          70          95       0   12.0000000000000     
  0.115699164885805D+02  0.749471213141674D+00 -0.713136693136866D-05
  0.116896530239843D+02  0.749471213141674D+00 -0.580153131945096D-05
  0.118119524564713D+02  0.749471213141674D+00 -0.373985614108425D-05
  0.119368751833083D+02  0.749471213141674D+00 -0.202468147202644D-11
  0.120000000000000D+02  0.749471213141674D+00  0.000000000000000D+00
  0.000000000000000D+00  0.767558573159182D+00  0.000000000000000D+00
  0.737136539972447D-01  0.767558573159182D+00 -0.918318532446408D-01
  0.219572360974684D+00  0.767558573159182D+00 -0.101653693753627D+00
  0.362329494570845D+00  0.767558573159182D+00 -0.854602929616230D-01
  0.502055555036823D+00  0.767558573159182D+00 -0.672011450409666D-01
  0.638819545735878D+00  0.767558573159182D+00 -0.524023196458876D-01
  0.772689007220575D+00  0.767558573159182D+00 -0.413739668716363D-01
  0.903730050587509D+00  0.767558573159182D+00 -0.333196793579342D-01
  0.103200739012611D+01  0.767558573159182D+00 -0.274064244410090D-01
  0.115758437527762D+01  0.767558573159182D+00 -0.229905357139654D-01
  0.128052302192008D+01  0.767558573159182D+00 -0.196196100889930D-01
  0.140088404299468D+01  0.767558573159182D+00 -0.169865539248879D-01
  0.151872687848873D+01  0.767558573159182D+00 -0.148845486206103D-01
  0.163410972478992D+01  0.767558573159182D+00 -0.131733498764024D-01
  0.174708956342646D+01  0.767558573159182D+00 -0.117563840315928D-01
  0.185772218920729D+01  0.767558573159182D+00 -0.105658082799604D-01
  0.196606223777618D+01  0.767558573159182D+00 -0.955291080219120D-02
  0.207216321259342D+01  0.767558573159182D+00 -0.868194285620116D-02
  0.217607751135835D+01  0.767558573159182D+00 -0.792611917697991D-02
  0.227785645188587D+01  0.767558573159182D+00 -0.726498490449151D-02
  0.237755029744957D+01  0.767558573159182D+00 -0.668264965111605D-02
  0.247520828160414D+01  0.767558573159182D+00 -0.616657902220267D-02
  0.257087863249925D+01  0.767558573159182D+00 -0.570675060771427D-02
  0.266460859669688D+01  0.767558573159182D+00 -0.529505285326989D-02
  0.275644446250393D+01  0.767558573159182D+00 -0.492484901510641D-02
  0.284643158283155D+01  0.767558573159182D+00 -0.459065553630306D-02
  0.293461439759264D+01  0.767558573159182D+00 -0.428790120991630D-02
  0.302103645564828D+01  0.767558573159182D+00 -0.401274437079297D-02
  0.310574043631433D+01  0.767558573159182D+00 -0.376193242489324D-02
  0.318876817043843D+01  0.767558573159182D+00 -0.353269270477441D-02
  0.327016066105809D+01  0.767558573159182D+00 -0.332264680150585D-02
  0.334995810364994D+01  0.767558573159182D+00 -0.312974269216557D-02
  0.342819990598013D+01  0.767558573159182D+00 -0.295220049846627D-02
  0.350492470756582D+01  0.767558573159182D+00 -0.278846878649026D-02
  0.358017039875715D+01  0.767558573159182D+00 -0.263718909022499D-02
  0.365397413944930D+01  0.767558573159182D+00 -0.249716690401154D-02
  0.372637237743386D+01  0.767558573159182D+00 -0.236734780638753D-02
  0.379740086639841D+01  0.767558573159182D+00 -0.224679760389818D-02
  0.386709468358346D+01  0.767558573159182D+00 -0.213468608488147D-02
  0.393548824710520D+01  0.767558573159182D+00 -0.203027283953986D-02
  0.400261533295281D+01  0.767558573159182D+00 -0.193289580561454D-02
  0.406850909166868D+01  0.767558573159182D+00 -0.184196136466882D-02
  0.413320206471970D+01  0.767558573159182D+00 -0.175693592235624D-02
  0.419672620056777D+01  0.767558573159182D+00 -0.167733870461750D-02
  0.425911287044748D+01  0.767558573159182D+00 -0.160273556887947D-02
  0.432039288385872D+01  0.767558573159182D+00 -0.153273366551734D-02
  0.438059650378188D+01  0.767558573159182D+00 -0.146697681455635D-02
  0.443975346162310D+01  0.767558573159182D+00 -0.140514148685528D-02
  0.449789297189712D+01  0.767558573159182D+00 -0.134693329836756D-02
  0.455504374665475D+01  0.767558573159182D+00 -0.129208394195932D-02
  0.461123400966225D+01  0.767558573159182D+00 -0.124034849376593D-02
  0.466649151033957D+01  0.767558573159182D+00 -0.119150304148797D-02
  0.472084353746434D+01  0.767558573159182D+00 -0.114534259046328D-02
  0.477431693264834D+01  0.767558573159182D+00 -0.110167921016978D-02
  0.482693810359318D+01  0.767558573159182D+00 -0.106034038960019D-02
  0.487873303713169D+01  0.767558573159182D+00 -0.102116757458001D-02
  0.492972731206142D+01  0.767558573159182D+00 -0.984014864097014D-03
  0.497994611177670D+01  0.767558573159182D+00 -0.948747845945813D-03
  0.502941423670535D+01  0.767558573159182D+00 -0.915242554763234D-03
  0.507815611655637D+01  0.767558573159182D+00 -0.883384537882333D-03
  0.512619582238441D+01  0.767558573159182D+00 -0.853068016339536D-03
  0.517355707847730D+01  0.767558573159182D+00 -0.824195130110600D-03
  0.522026327407214D+01  0.767558573159182D+00 -0.796675257990109D-03
  0.526633747490607D+01  0.767558573159182D+00 -0.770424403858453D-03
  0.531180243460718D+01  0.767558573159182D+00 -0.745364641978677D-03
  0.535668060593140D+01  0.767558573159182D+00 -0.721423615027893D-03
  0.540099415185067D+01  0.767558573159182D+00 -0.698534079163582D-03
  0.544476495649810D+01  0.767558573159182D+00 -0.676633491262059D-03
  0.548801463597539D+01  0.767558573159182D+00 -0.655663633914796D-03
  0.553076454902790D+01  0.767558573159182D+00 -0.635570274358877D-03
  0.557303580759257D+01  0.767558573159182D+00 -0.616302853908307D-03
  0.561484928722405D+01  0.767558573159182D+00 -0.597814205039224D-03
  0.565622563740401D+01  0.767558573159182D+00 -0.580060295902131D-03
  0.569718529173884D+01  0.767558573159182D+00 -0.562999949349862D-03
  0.573774847805073D+01  0.767558573159182D+00 -0.546594778139285D-03
  0.577793522836715D+01  0.767558573159182D+00 -0.530808782999697D-03
  0.581776538881357D+01  0.767558573159182D+00 -0.515608285614689D-03
  0.585725862941450D+01  0.767558573159182D+00 -0.500961745346541D-03
  0.589643445380738D+01  0.767558573159182D+00 -0.486839607702372D-03
  0.593531220887449D+01  0.767558573159182D+00 -0.473214164371849D-03
  0.597391109429731D+01  0.767558573159182D+00 -0.460059424243955D-03
  0.601225017203825D+01  0.767558573159182D+00 -0.447350994647765D-03
  0.605034837575434D+01  0.767558573159182D+00 -0.435065972035702D-03
  0.608822452014761D+01  0.767558573159182D+00 -0.423182841322222D-03
  0.612589731025662D+01  0.767558573159182D+00 -0.411681383162847D-03
  0.616338535069394D+01  0.767558573159182D+00 -0.400542588482322D-03
  0.620070715483398D+01  0.767558573159182D+00 -0.389748579627653D-03
  0.623788115395578D+01  0.767558573159182D+00 -0.379282537536738D-03
  0.627492570634523D+01  0.767558573159182D+00 -0.369128634434987D-03
  0.631185910636128D+01  0.767558573159182D+00 -0.359271971574399D-03
  0.634869959347057D+01  0.767558573159182D+00 -0.349698521549207D-03
  0.638546536125493D+01  0.767558573159182D+00 -0.340395074879321D-03
  0.642217456639624D+01  0.767558573159182D+00 -0.331349190427744D-03
  0.645884533764306D+01  0.767558573159182D+00 -0.322549149410864D-03
  0.649549578476346D+01  0.767558573159182D+00 -0.313983912650389D-03
  0.653214400748850D+01  0.767558573159182D+00 -0.305643080845081D-03
  0.656880810445073D+01  0.767558573159182D+00 -0.297516857619594D-03
  0.660550618212215D+01  0.767558573159182D+00 -0.289596015104406D-03
  0.664225636375604D+01  0.767558573159182D+00 -0.281871861891942D-03
  0.667907679833711D+01  0.767558573159182D+00 -0.274336213135551D-03
  0.671598566954429D+01  0.767558573159182D+00 -0.266981362659176D-03
  0.675300120473072D+01  0.767558573159182D+00 -0.259800056902354D-03
  0.679014168392529D+01  0.767558573159182D+00 -0.252785470553834D-03
  0.682742544886016D+01  0.767558573159182D+00 -0.245931183771517D-03
  0.686487091202879D+01  0.767558573159182D+00 -0.239231160816174D-03
  0.690249656577893D+01  0.767558573159182D+00 -0.232679730023456D-03
  0.694032099144497D+01  0.767558573159182D+00 -0.226271565003433D-03
  0.697836286852431D+01  0.767558573159182D+00 -0.220001667178693D-03
  0.701664098390220D+01  0.767558573159182D+00 -0.213865351256616D-03
  0.705517424112958D+01  0.767558573159182D+00 -0.207858193833121D-03
  0.709398166975853D+01  0.767558573159182D+00 -0.201976140006244D-03
  0.713308243473999D+01  0.767558573159182D+00 -0.196215323023600D-03
  0.717249584588834D+01  0.767558573159182D+00 -0.190572144897381D-03
  0.721224136741747D+01  0.767558573159182D+00 -0.185043248743126D-03
  0.725233862755313D+01  0.767558573159182D+00 -0.179625507276355D-03
  0.729280742822633D+01  0.767558573159182D+00 -0.174316011382131D-03
  0.733366775485241D+01  0.767558573159182D+00 -0.169112058912028D-03
  0.737493978620083D+01  0.767558573159182D+00 -0.164011143789015D-03
  0.741664390436038D+01  0.767558573159182D+00 -0.159010945450484D-03
  0.745880070480484D+01  0.767558573159182D+00 -0.154109318701523D-03
  0.750143100656401D+01  0.767558573159182D+00 -0.149304284011641D-03
  0.754455586250510D+01  0.767558573159182D+00 -0.144594018219526D-03
  0.758819656972967D+01  0.767558573159182D+00 -0.139976845642139D-03
  0.763237468009114D+01  0.767558573159182D+00 -0.135451229505178D-03
  0.767711201083811D+01  0.767558573159182D+00 -0.131015763653776D-03
  0.772243065538877D+01  0.767558573159182D+00 -0.126669164490659D-03
  0.776835299424165D+01  0.767558573159182D+00 -0.122410263095979D-03
  0.781490170602820D+01  0.767558573159182D+00 -0.118237997493192D-03
  0.786209977871259D+01  0.767558573159182D+00 -0.114151405022229D-03
  0.790997052094419D+01  0.767558573159182D+00 -0.110149614851558D-03
  0.795853757356858D+01  0.767558573159182D+00 -0.106231840557252D-03
  0.800782492130244D+01  0.767558573159182D+00 -0.102397372814449D-03
  0.805785690457838D+01  0.767558573159182D+00 -0.986455721647113D-04
  0.810865823156542D+01  0.767558573159182D+00 -0.949758619127784D-04
  0.816025399037103D+01  0.767558573159182D+00 -0.913877210913881D-04
  0.821266966143081D+01  0.767558573159182D+00 -0.878806775836366D-04
  0.826593113009198D+01  0.767558573159182D+00 -0.844543013301055D-04
  0.832006469939678D+01  0.767558573159182D+00 -0.811081976788883D-04
  0.837509710307216D+01  0.767558573159182D+00 -0.778420008633631D-04
  0.843105551873214D+01  0.767558573159182D+00 -0.746553676030382D-04
  0.848796758129946D+01  0.767558573159182D+00 -0.715479708806418D-04
  0.854586139665295D+01  0.767558573159182D+00 -0.685194938398950D-04
  0.860476555550762D+01  0.767558573159182D+00 -0.655696238709595D-04
  0.866470914753403D+01  0.767558573159182D+00 -0.626980469329028D-04
  0.872572177572424D+01  0.767558573159182D+00 -0.599044444483058D-04
  0.878783357101110D+01  0.767558573159182D+00 -0.571884494214206D-04
  0.885107520714838D+01  0.767558573159182D+00 -0.545497743812612D-04
  0.891547791585889D+01  0.767558573159182D+00 -0.519880174322843D-04
  0.898107350225824D+01  0.767558573159182D+00 -0.495027691718758D-04
  0.904789436056164D+01  0.767558573159182D+00 -0.470935935701725D-04
  0.911597349008180D+01  0.767558573159182D+00 -0.447600225604871D-04
  0.918534451152545D+01  0.767558573159182D+00 -0.425015504587252D-04
  0.925604168359692D+01  0.767558573159182D+00 -0.403176289860934D-04
  0.932809991991670D+01  0.767558573159182D+00 -0.382076632542404D-04
  0.940155480626342D+01  0.767558573159182D+00 -0.361710087796526D-04
  0.947644261814781D+01  0.767558573159182D+00 -0.342069692364790D-04
  0.955280033872726D+01  0.767558573159182D+00 -0.323147947272203D-04
  0.963066567706989D+01  0.767558573159182D+00 -0.304936802662459D-04
  0.971007708677705D+01  0.767558573159182D+00 -0.287427645350965D-04
  0.979107378497354D+01  0.767558573159182D+00 -0.270611287368905D-04
  0.987369577167489D+01  0.767558573159182D+00 -0.254477956538152D-04
  0.995798384954126D+01  0.767558573159182D+00 -0.239017288824619D-04
  0.100439796440278D+02  0.767558573159182D+00 -0.224218321280898D-04
  0.101317256239410D+02  0.767558573159182D+00 -0.210069483500732D-04
  0.102212651224124D+02  0.767558573159182D+00 -0.196558581917272D-04
  0.103126423582978D+02  0.767558573159182D+00 -0.183672766835860D-04
  0.104059024580151D+02  0.767558573159182D+00 -0.171398461590538D-04
  0.105010914778300D+02  0.767558573159182D+00 -0.159721214314183D-04
  0.105982564266001D+02  0.767558573159182D+00 -0.148625392302893D-04
  0.106974452889910D+02  0.767558573159182D+00 -0.138093557322730D-04
  0.107987070491725D+02  0.767558573159182D+00 -0.128105190887311D-04
  0.109020917150102D+02  0.767558573159182D+00 -0.118634079463659D-04
  0.110076503427610D+02  0.767558573159182D+00 -0.109642912329588D-04
  0.111154350622874D+02  0.767558573159182D+00 -0.101072008570495D-04
  0.112254991028021D+02  0.767558573159182D+00 -0.928155376715086D-05
  0.113378968191542D+02  0.767558573159182D+00 -0.846708159081989D-05
  0.114526837186732D+02  0.767558573159182D+00 -0.762291475914053D-05
  0.115699164885805D+02  0.767558573159182D+00 -0.666391972984083D-05
  0.116896530239843D+02  0.767558573159182D+00 -0.540926055547885D-05
  0.118119524564713D+02  0.767558573159182D+00 -0.347033060715175D-05
  0.119368751833083D+02  0.767558573159182D+00 -0.212691650366782D-11
  0.120000000000000D+02  0.767558573159182D+00  0.000000000000000D+00
  0.000000000000000D+00  0.784472217079319D+00  0.000000000000000D+00
  0.737136539972447D-01  0.784472217079319D+00 -0.101988410621594D+00
  0.219572360974684D+00  0.784472217079319D+00 -0.108278832091841D+00
  0.362329494570845D+00  0.784472217079319D+00 -0.883685292492413D-01
  0.502055555036823D+00  0.784472217079319D+00 -0.679282469733474D-01
  0.638819545735878D+00  0.784472217079319D+00 -0.519969544065785D-01
  0.772689007220575D+00  0.784472217079319D+00 -0.404296926274446D-01
  0.903730050587509D+00  0.784472217079319D+00 -0.321558394709404D-01
  0.103200739012611D+01  0.784472217079319D+00 -0.261881844645502D-01
  0.115758437527762D+01  0.784472217079319D+00 -0.217991299132886D-01
  0.128052302192008D+01  0.784472217079319D+00 -0.184918548702439D-01
  0.140088404299468D+01  0.784472217079319D+00 -0.159364038155697D-01
  0.151872687848873D+01  0.784472217079319D+00 -0.139145654272179D-01
  0.163410972478992D+01  0.784472217079319D+00 -0.122806873331748D-01
  0.174708956342646D+01  0.784472217079319D+00 -0.109358589624589D-01
  0.185772218920729D+01  0.784472217079319D+00 -0.981144713780968D-02
  0.196606223777618D+01  0.784472217079319D+00 -0.885870596694311D-02
  0.207216321259342D+01  0.784472217079319D+00 -0.804220241011767D-02
  0.217607751135835D+01  0.784472217079319D+00 -0.733560954870144D-02
  0.227785645188587D+01  0.784472217079319D+00 -0.671896978666969D-02
  0.237755029744957D+01  0.784472217079319D+00 -0.617687875243493D-02
  0.247520828160414D+01  0.784472217079319D+00 -0.569725430355376D-02
  0.257087863249925D+01  0.784472217079319D+00 -0.527048413967723D-02
  0.266460859669688D+01  0.784472217079319D+00 -0.488882336612344D-02
  0.275644446250393D+01  0.784472217079319D+00 -0.454596051366398D-02
  0.284643158283155D+01  0.784472217079319D+00 -0.423669942466845D-02
  0.293461439759264D+01  0.784472217079319D+00 -0.395672238254862D-02
  0.302103645564828D+01  0.784472217079319D+00 -0.370241122987127D-02
  0.310574043631433D+01  0.784472217079319D+00 -0.347071055526232D-02
  0.318876817043843D+01  0.784472217079319D+00 -0.325902184703543D-02
  0.327016066105809D+01  0.784472217079319D+00 -0.306512074398010D-02
  0.334995810364994D+01  0.784472217079319D+00 -0.288709171811275D-02
  0.342819990598013D+01  0.784472217079319D+00 -0.272327605602707D-02
  0.350492470756582D+01  0.784472217079319D+00 -0.257223008538855D-02
  0.358017039875715D+01  0.784472217079319D+00 -0.243269136604297D-02
  0.365397413944930D+01  0.784472217079319D+00 -0.230355112516625D-02
  0.372637237743386D+01  0.784472217079319D+00 -0.218383163015739D-02
  0.379740086639841D+01  0.784472217079319D+00 -0.207266740757925D-02
  0.386709468358346D+01  0.784472217079319D+00 -0.196928996132490D-02
  0.393548824710520D+01  0.784472217079319D+00 -0.187301436692183D-02
  0.400261533295281D+01  0.784472217079319D+00 -0.178322855819796D-02
  0.406850909166868D+01  0.784472217079319D+00 -0.169938403726075D-02
  0.413320206471970D+01  0.784472217079319D+00 -0.162098799464109D-02
  0.419672620056777D+01  0.784472217079319D+00 -0.154759657956097D-02
  0.425911287044748D+01  0.784472217079319D+00 -0.147880912770332D-02
  0.432039288385872D+01  0.784472217079319D+00 -0.141426318905742D-02
  0.438059650378188D+01  0.784472217079319D+00 -0.135363022735581D-02
  0.443975346162310D+01  0.784472217079319D+00 -0.129661188601099D-02
  0.449789297189712D+01  0.784472217079319D+00 -0.124293673412324D-02
  0.455504374665475D+01  0.784472217079319D+00 -0.119235742123723D-02
  0.461123400966225D+01  0.784472217079319D+00 -0.114464818153586D-02
  0.466649151033957D+01  0.784472217079319D+00 -0.109960263797329D-02
  0.472084353746434D+01  0.784472217079319D+00 -0.105703186493215D-02
  0.477431693264834D+01  0.784472217079319D+00 -0.101676267435862D-02
  0.482693810359318D+01  0.784472217079319D+00 -0.978636095887541D-03
  0.487873303713169D+01  0.784472217079319D+00 -0.942506025749223D-03
  0.492972731206142D+01  0.784472217079319D+00 -0.908238023090784D-03
