           70           95       186000    12.00000000000000     
  0.443975346162310D+01  0.592140462918902D+00 -0.126664126148407D-02
  0.449789297189712D+01  0.592140462918902D+00 -0.127436837255590D-02
  0.455504374665475D+01  0.592140462918902D+00 -0.130681824491245D-02
  0.461123400966225D+01  0.592140462918902D+00 -0.137195728274136D-02
  0.466649151033957D+01  0.592140462918902D+00 -0.148055268356505D-02
  0.472084353746434D+01  0.592140462918902D+00 -0.164702272899790D-02
  0.477431693264834D+01  0.592140462918902D+00 -0.189050208252275D-02
  0.482693810359318D+01  0.592140462918902D+00 -0.223614823699667D-02
  0.487873303713169D+01  0.592140462918902D+00 -0.271669567986926D-02
  0.492972731206142D+01  0.592140462918902D+00 -0.337422158897388D-02
  0.497994611177670D+01  0.592140462918902D+00 -0.426200548079331D-02
  0.502941423670535D+01  0.592140462918902D+00 -0.544622413425682D-02
  0.507815611655637D+01  0.592140462918902D+00 -0.700699857267550D-02
  0.512619582238441D+01  0.592140462918902D+00 -0.903798645960509D-02
  0.517355707847730D+01  0.592140462918902D+00 -0.116433100820143D-01
  0.522026327407214D+01  0.592140462918902D+00 -0.149302297533071D-01
  0.526633747490607D+01  0.592140462918902D+00 -0.189958687688056D-01
  0.531180243460718D+01  0.592140462918902D+00 -0.239069207664085D-01
  0.535668060593140D+01  0.592140462918902D+00 -0.296731900413302D-01
  0.540099415185067D+01  0.592140462918902D+00 -0.362193255280771D-01
  0.544476495649810D+01  0.592140462918902D+00 -0.433634663690006D-01
  0.548801463597539D+01  0.592140462918902D+00 -0.508142020164174D-01
  0.553076454902790D+01  0.592140462918902D+00 -0.581945278965172D-01
  0.557303580759257D+01  0.592140462918902D+00 -0.650916101083549D-01
  0.561484928722405D+01  0.592140462918902D+00 -0.711185974188046D-01
  0.565622563740401D+01  0.592140462918902D+00 -0.759688981168210D-01
  0.569718529173884D+01  0.592140462918902D+00 -0.794485184219678D-01
  0.573774847805073D+01  0.592140462918902D+00 -0.814827942019361D-01
  0.577793522836715D+01  0.592140462918902D+00 -0.821027233366356D-01
  0.581776538881357D+01  0.592140462918902D+00 -0.814198015198749D-01
  0.585725862941450D+01  0.592140462918902D+00 -0.795976184372680D-01
  0.589643445380738D+01  0.592140462918902D+00 -0.768258312654541D-01
  0.593531220887449D+01  0.592140462918902D+00 -0.732993585595020D-01
  0.597391109429731D+01  0.592140462918902D+00 -0.692035799442588D-01
  0.601225017203825D+01  0.592140462918902D+00 -0.647051142961561D-01
  0.605034837575434D+01  0.592140462918902D+00 -0.599471978493856D-01
  0.608822452014761D+01  0.592140462918902D+00 -0.550485537808685D-01
  0.612589731025662D+01  0.592140462918902D+00 -0.501047389891676D-01
  0.616338535069394D+01  0.592140462918902D+00 -0.451911340262201D-01
  0.620070715483398D+01  0.592140462918902D+00 -0.403669186417816D-01
  0.623788115395578D+01  0.592140462918902D+00 -0.356794924422476D-01
  0.627492570634523D+01  0.592140462918902D+00 -0.311688306596183D-01
  0.631185910636128D+01  0.592140462918902D+00 -0.268712171180511D-01
  0.634869959347057D+01  0.592140462918902D+00 -0.228217276347905D-01
  0.638546536125493D+01  0.592140462918902D+00 -0.190548607383357D-01
  0.642217456639624D+01  0.592140462918902D+00 -0.156029708782851D-01
  0.645884533764306D+01  0.592140462918902D+00 -0.124927361203501D-01
  0.649549578476346D+01  0.592140462918902D+00 -0.974068010145127D-02
  0.653214400748850D+01  0.592140462918902D+00 -0.734939048883916D-02
  0.656880810445073D+01  0.592140462918902D+00 -0.530603838484793D-02
  0.660550618212215D+01  0.592140462918902D+00 -0.358391433029020D-02
  0.664225636375604D+01  0.592140462918902D+00 -0.214641543243074D-02
  0.667907679833711D+01  0.592140462918902D+00 -0.952065061293174D-03
  0.671598566954429D+01  0.592140462918902D+00  0.408643545131579D-04
  0.675300120473072D+01  0.592140462918902D+00  0.870985068288804D-03
  0.679014168392529D+01  0.592140462918902D+00  0.157188832542702D-02
  0.682742544886016D+01  0.592140462918902D+00  0.217146907852863D-02
  0.686487091202879D+01  0.592140462918902D+00  0.269208687079833D-02
  0.690249656577893D+01  0.592140462918902D+00  0.315118718700475D-02
  0.694032099144497D+01  0.592140462918902D+00  0.356210425376259D-02
  0.697836286852431D+01  0.592140462918902D+00  0.393487175058814D-02
  0.701664098390220D+01  0.592140462918902D+00  0.427695132525577D-02
  0.705517424112958D+01  0.592140462918902D+00  0.459384394655194D-02
  0.709398166975853D+01  0.592140462918902D+00  0.488958068879665D-02
  0.713308243473999D+01  0.592140462918902D+00  0.516710492538471D-02
  0.717249584588834D+01  0.592140462918902D+00  0.542856356768080D-02
  0.721224136741747D+01  0.592140462918902D+00  0.567552546297720D-02
  0.725233862755313D+01  0.592140462918902D+00  0.590914316662656D-02
  0.729280742822633D+01  0.592140462918902D+00  0.613027159168806D-02
  0.733366775485241D+01  0.592140462918902D+00  0.633955430104673D-02
  0.737493978620083D+01  0.592140462918902D+00  0.653748578533864D-02
  0.741664390436038D+01  0.592140462918902D+00  0.672445607305741D-02
  0.745880070480484D+01  0.592140462918902D+00  0.690078243867978D-02
  0.750143100656401D+01  0.592140462918902D+00  0.706673175322090D-02
  0.754455586250510D+01  0.592140462918902D+00  0.722253609213271D-02
  0.758819656972967D+01  0.592140462918902D+00  0.736840351738940D-02
  0.763237468009114D+01  0.592140462918902D+00  0.750452543280361D-02
  0.767711201083811D+01  0.592140462918902D+00  0.763108152955518D-02
  0.772243065538877D+01  0.592140462918902D+00  0.774824305692579D-02
  0.776835299424165D+01  0.592140462918902D+00  0.785617494587550D-02
  0.781490170602820D+01  0.592140462918902D+00  0.795503716246524D-02
  0.786209977871259D+01  0.592140462918902D+00  0.804498555874440D-02
  0.790997052094419D+01  0.592140462918902D+00  0.812617240873092D-02
  0.795853757356858D+01  0.592140462918902D+00  0.819874675876006D-02
  0.800782492130244D+01  0.592140462918902D+00  0.826285468153664D-02
  0.805785690457838D+01  0.592140462918902D+00  0.831863949371617D-02
  0.810865823156542D+01  0.592140462918902D+00  0.836624197457859D-02
  0.816025399037103D+01  0.592140462918902D+00  0.840580061026875D-02
  0.821266966143081D+01  0.592140462918902D+00  0.843745187743716D-02
  0.826593113009198D+01  0.592140462918902D+00  0.846133057353660D-02
  0.832006469939678D+01  0.592140462918902D+00  0.847757019682557D-02
  0.837509710307216D+01  0.592140462918902D+00  0.848630337389191D-02
  0.843105551873214D+01  0.592140462918902D+00  0.848766233056730D-02
  0.848796758129946D+01  0.592140462918902D+00  0.848177940079228D-02
  0.854586139665295D+01  0.592140462918902D+00  0.846878756848484D-02
  0.860476555550762D+01  0.592140462918902D+00  0.844882103669197D-02
  0.866470914753403D+01  0.592140462918902D+00  0.842201581618731D-02
  0.872572177572424D+01  0.592140462918902D+00  0.838851032570663D-02
  0.878783357101110D+01  0.592140462918902D+00  0.834844599577259D-02
  0.885107520714838D+01  0.592140462918902D+00  0.830196786853237D-02
  0.891547791585889D+01  0.592140462918902D+00  0.824922518678009D-02
  0.898107350225824D+01  0.592140462918902D+00  0.819037196422400D-02
  0.904789436056164D+01  0.592140462918902D+00  0.812556752882364D-02
  0.911597349008180D+01  0.592140462918902D+00  0.805497703146162D-02
  0.918534451152545D+01  0.592140462918902D+00  0.797877191237528D-02
  0.925604168359692D+01  0.592140462918902D+00  0.789713031871964D-02
  0.932809991991670D+01  0.592140462918902D+00  0.781023746736385D-02
  0.940155480626342D+01  0.592140462918902D+00  0.771828594656257D-02
  0.947644261814781D+01  0.592140462918902D+00  0.762147595022299D-02
  0.955280033872726D+01  0.592140462918902D+00  0.752001543849678D-02
  0.963066567706989D+01  0.592140462918902D+00  0.741412021822282D-02
  0.971007708677705D+01  0.592140462918902D+00  0.730401393616621D-02
  0.979107378497354D+01  0.592140462918902D+00  0.718992797594960D-02
  0.987369577167489D+01  0.592140462918902D+00  0.707210124511779D-02
  0.995798384954126D+01  0.592140462918902D+00  0.695077982951463D-02
  0.100439796440278D+02  0.592140462918902D+00  0.682621647210094D-02
  0.101317256239410D+02  0.592140462918902D+00  0.669866978994225D-02
  0.102212651224124D+02  0.592140462918902D+00  0.656840304895008D-02
  0.103126423582978D+02  0.592140462918902D+00  0.643568211215903D-02
  0.104059024580151D+02  0.592140462918902D+00  0.630077173041529D-02
  0.105010914778300D+02  0.592140462918902D+00  0.616392835470854D-02
  0.105982564266001D+02  0.592140462918902D+00  0.602538542943490D-02
  0.106974452889910D+02  0.592140462918902D+00  0.588532208486850D-02
  0.107987070491725D+02  0.592140462918902D+00  0.574379455846274D-02
  0.109020917150102D+02  0.592140462918902D+00  0.560058270924966D-02
  0.110076503427610D+02  0.592140462918902D+00  0.545484058481096D-02
  0.111154350622874D+02  0.592140462918902D+00  0.530428984598281D-02
  0.112254991028021D+02  0.592140462918902D+00  0.514333924124518D-02
  0.113378968191542D+02  0.592140462918902D+00  0.495868334391477D-02
  0.114526837186732D+02  0.592140462918902D+00  0.471908411594955D-02
  0.115699164885805D+02  0.592140462918902D+00  0.435239325739496D-02
  0.116896530239843D+02  0.592140462918902D+00  0.369802813936744D-02
  0.118119524564713D+02  0.592140462918902D+00  0.242809004092478D-02
  0.119368751833083D+02  0.592140462918902D+00  0.359640031734932D-13
  0.120000000000000D+02  0.592140462918902D+00  0.000000000000000D+00
  0.000000000000000D+00  0.617409151037670D+00  0.000000000000000D+00
  0.737136539972447D-01  0.617409151037670D+00 -0.299970018152163D-01
  0.219572360974684D+00  0.617409151037670D+00 -0.406084084576905D-01
  0.362329494570845D+00  0.617409151037670D+00 -0.394081491715809D-01
  0.502055555036823D+00  0.617409151037670D+00 -0.345178154359754D-01
  0.638819545735878D+00  0.617409151037670D+00 -0.294468449209036D-01
  0.772689007220575D+00  0.617409151037670D+00 -0.251732109485407D-01
  0.903730050587509D+00  0.617409151037670D+00 -0.217661283099079D-01
  0.103200739012611D+01  0.617409151037670D+00 -0.190616104039027D-01
  0.115758437527762D+01  0.617409151037670D+00 -0.168817268976727D-01
  0.128052302192008D+01  0.617409151037670D+00 -0.150874103916163D-01
  0.140088404299468D+01  0.617409151037670D+00 -0.135801914711367D-01
  0.151872687848873D+01  0.617409151037670D+00 -0.122923153238797D-01
  0.163410972478992D+01  0.617409151037670D+00 -0.111769427352517D-01
  0.174708956342646D+01  0.617409151037670D+00 -0.102009422951592D-01
  0.185772218920729D+01  0.617409151037670D+00 -0.934011807704349D-02
  0.196606223777618D+01  0.617409151037670D+00 -0.857618572606373D-02
  0.207216321259342D+01  0.617409151037670D+00 -0.789488232415979D-02
  0.217607751135835D+01  0.617409151037670D+00 -0.728477806851410D-02
  0.227785645188587D+01  0.617409151037670D+00 -0.673651415173973D-02
  0.237755029744957D+01  0.617409151037670D+00 -0.624229906649777D-02
  0.247520828160414D+01  0.617409151037670D+00 -0.579556345849021D-02
  0.257087863249925D+01  0.617409151037670D+00 -0.539071447257635D-02
  0.266460859669688D+01  0.617409151037670D+00 -0.502295449730278D-02
  0.275644446250393D+01  0.617409151037670D+00 -0.468814313683121D-02
  0.284643158283155D+01  0.617409151037670D+00 -0.438268933506327D-02
  0.293461439759264D+01  0.617409151037670D+00 -0.410346532887254D-02
  0.302103645564828D+01  0.617409151037670D+00 -0.384773694909982D-02
  0.310574043631433D+01  0.617409151037670D+00 -0.361310653389774D-02
  0.318876817043843D+01  0.617409151037670D+00 -0.339746583184292D-02
  0.327016066105809D+01  0.617409151037670D+00 -0.319895701504493D-02
  0.334995810364994D+01  0.617409151037670D+00 -0.301594044781369D-02
  0.342819990598013D+01  0.617409151037670D+00 -0.284696825446800D-02
  0.350492470756582D+01  0.617409151037670D+00 -0.269076305786568D-02
  0.358017039875715D+01  0.617409151037670D+00 -0.254620155614673D-02
  0.365397413944930D+01  0.617409151037670D+00 -0.241230289880473D-02
  0.372637237743386D+01  0.617409151037670D+00 -0.228822213973088D-02
  0.379740086639841D+01  0.617409151037670D+00 -0.217324940960563D-02
  0.386709468358346D+01  0.617409151037670D+00 -0.206681589032838D-02
  0.393548824710520D+01  0.617409151037670D+00 -0.196850821971065D-02
  0.400261533295281D+01  0.617409151037670D+00 -0.187809364358145D-02
  0.406850909166868D+01  0.617409151037670D+00 -0.179555911230437D-02
  0.413320206471970D+01  0.617409151037670D+00 -0.172116864300960D-02
  0.419672620056777D+01  0.617409151037670D+00 -0.165554470155789D-02
  0.425911287044748D+01  0.617409151037670D+00 -0.159978117577076D-02
  0.432039288385872D+01  0.617409151037670D+00 -0.155559780585054D-02
  0.438059650378188D+01  0.617409151037670D+00 -0.152554880854413D-02
  0.443975346162310D+01  0.617409151037670D+00 -0.151330197601062D-02
  0.449789297189712D+01  0.617409151037670D+00 -0.152400882571394D-02
  0.455504374665475D+01  0.617409151037670D+00 -0.156479143442320D-02
  0.461123400966225D+01  0.617409151037670D+00 -0.164537727018129D-02
  0.466649151033957D+01  0.617409151037670D+00 -0.177891919928996D-02
  0.472084353746434D+01  0.617409151037670D+00 -0.198304287037358D-02
  0.477431693264834D+01  0.617409151037670D+00 -0.228116579225626D-02
  0.482693810359318D+01  0.617409151037670D+00 -0.270412772170847D-02
  0.487873303713169D+01  0.617409151037670D+00 -0.329215350218368D-02
  0.492972731206142D+01  0.617409151037670D+00 -0.409712546922034D-02
  0.497994611177670D+01  0.617409151037670D+00 -0.518505417023212D-02
  0.502941423670535D+01  0.617409151037670D+00 -0.663847574410579D-02
  0.507815611655637D+01  0.617409151037670D+00 -0.855823603571636D-02
  0.512619582238441D+01  0.617409151037670D+00 -0.110637103351158D-01
  0.517355707847730D+01  0.617409151037670D+00 -0.142899470696178D-01
  0.522026327407214D+01  0.617409151037670D+00 -0.183795982797253D-01
  0.526633747490607D+01  0.617409151037670D+00 -0.234670920125740D-01
  0.531180243460718D+01  0.617409151037670D+00 -0.296529165082469D-01
  0.535668060593140D+01  0.617409151037670D+00 -0.369680525797015D-01
  0.540099415185067D+01  0.617409151037670D+00 -0.453333401781124D-01
  0.544476495649810D+01  0.617409151037670D+00 -0.545254475260232D-01
  0.548801463597539D+01  0.617409151037670D+00 -0.641667380022700D-01
  0.553076454902790D+01  0.617409151037670D+00 -0.737542582056383D-01
  0.557303580759257D+01  0.617409151037670D+00 -0.827286723088953D-01
  0.561484928722405D+01  0.617409151037670D+00 -0.905630335742914D-01
  0.565622563740401D+01  0.617409151037670D+00 -0.968409057177432D-01
  0.569718529173884D+01  0.617409151037670D+00 -0.101301881432728D+00
  0.573774847805073D+01  0.617409151037670D+00 -0.103849788008524D+00
  0.577793522836715D+01  0.617409151037670D+00 -0.104532186737380D+00
  0.581776538881357D+01  0.617409151037670D+00 -0.103504529495101D+00
  0.585725862941450D+01  0.617409151037670D+00 -0.100990687036901D+00
  0.589643445380738D+01  0.617409151037670D+00 -0.972474237164192D-01
  0.593531220887449D+01  0.617409151037670D+00 -0.925364252372354D-01
  0.597391109429731D+01  0.617409151037670D+00 -0.871047009355707D-01
  0.601225017203825D+01  0.617409151037670D+00 -0.811726083316250D-01
  0.605034837575434D+01  0.617409151037670D+00 -0.749280673374706D-01
  0.608822452014761D+01  0.617409151037670D+00 -0.685254052188841D-01
  0.612589731025662D+01  0.617409151037670D+00 -0.620874392137282D-01
  0.616338535069394D+01  0.617409151037670D+00 -0.557096808181617D-01
  0.620070715483398D+01  0.617409151037670D+00 -0.494658145921895D-01
  0.623788115395578D+01  0.617409151037670D+00 -0.434137856623430D-01
  0.627492570634523D+01  0.617409151037670D+00 -0.376018763823574D-01
  0.631185910636128D+01  0.617409151037670D+00 -0.320740592857619D-01
  0.634869959347057D+01  0.617409151037670D+00 -0.268737474474721D-01
  0.638546536125493D+01  0.617409151037670D+00 -0.220449907766628D-01
  0.642217456639624D+01  0.617409151037670D+00 -0.176304357145896D-01
  0.645884533764306D+01  0.617409151037670D+00 -0.136661825479414D-01
  0.649549578476346D+01  0.617409151037670D+00 -0.101749564025665D-01
  0.653214400748850D+01  0.617409151037670D+00 -0.716016302199665D-02
  0.656880810445073D+01  0.617409151037670D+00 -0.460349372620946D-02
  0.660550618212215D+01  0.617409151037670D+00 -0.246728875391963D-02
  0.664225636375604D+01  0.617409151037670D+00 -0.700648261308932D-03
  0.667907679833711D+01  0.617409151037670D+00  0.753120687594517D-03
  0.671598566954429D+01  0.617409151037670D+00  0.194997880287374D-02
  0.675300120473072D+01  0.617409151037670D+00  0.294072602432304D-02
  0.679014168392529D+01  0.617409151037670D+00  0.376877200384825D-02
  0.682742544886016D+01  0.617409151037670D+00  0.446960591101954D-02
