          136          227      0    12.00000000000000     
  0.563630974591654D+01  0.426150830931518D+00 -0.987440238274870D-03
  0.564793848049771D+01  0.426150830931518D+00 -0.996715303383067D-03
  0.565946941794856D+01  0.426150830931518D+00 -0.100580429522918D-02
  0.567090576138141D+01  0.426150830931518D+00 -0.101470178826671D-02
  0.568225068763188D+01  0.426150830931518D+00 -0.102340239032338D-02
  0.569350734814130D+01  0.426150830931518D+00 -0.103190075000786D-02
  0.570467886983221D+01  0.426150830931518D+00 -0.104019156364497D-02
  0.571576835597690D+01  0.426150830931518D+00 -0.104826958173039D-02
  0.572677888705951D+01  0.426150830931518D+00 -0.105612961490638D-02
  0.573771352163168D+01  0.426150830931518D+00 -0.106376653946395D-02
  0.574857529716222D+01  0.426150830931518D+00 -0.107117530236758D-02
  0.575936723088084D+01  0.426150830931518D+00 -0.107835092581180D-02
  0.577009232061630D+01  0.426150830931518D+00 -0.108528851130968D-02
  0.578075354562916D+01  0.426150830931518D+00 -0.109198324332301D-02
  0.579135386743936D+01  0.426150830931518D+00 -0.109843039244078D-02
  0.580189623064890D+01  0.426150830931518D+00 -0.110462531811439D-02
  0.581238356375980D+01  0.426150830931518D+00 -0.111056347095651D-02
  0.582281877998757D+01  0.426150830931518D+00 -0.111624039462184D-02
  0.583320477807048D+01  0.426150830931518D+00 -0.112165172727558D-02
  0.584354444307480D+01  0.426150830931518D+00 -0.112679320266204D-02
  0.585384064719616D+01  0.426150830931518D+00 -0.113166065079639D-02
  0.586409625055748D+01  0.426150830931518D+00 -0.113624999828503D-02
  0.587431410200342D+01  0.426150830931518D+00 -0.114055726829657D-02
  0.588449703989174D+01  0.426150830931518D+00 -0.114457858020295D-02
  0.589464789288178D+01  0.426150830931518D+00 -0.114831014890327D-02
  0.590476948072019D+01  0.426150830931518D+00 -0.115174828385736D-02
  0.591486461502425D+01  0.426150830931518D+00 -0.115488938784716D-02
  0.592493610006282D+01  0.426150830931518D+00 -0.115772995548534D-02
  0.593498673353541D+01  0.426150830931518D+00 -0.116026657150187D-02
  0.594501930734927D+01  0.426150830931518D+00 -0.116249590882626D-02
  0.595503660839498D+01  0.426150830931518D+00 -0.116441472649134D-02
  0.596504141932056D+01  0.426150830931518D+00 -0.116601986739075D-02
  0.597503651930450D+01  0.426150830931518D+00 -0.116730825591088D-02
  0.598502468482773D+01  0.426150830931518D+00 -0.116827689547003D-02
  0.599500869044490D+01  0.426150830931518D+00 -0.116892286598989D-02
  0.600499130955510D+01  0.426150830931518D+00 -0.116924332133285D-02
  0.601497531517227D+01  0.426150830931518D+00 -0.116923548673395D-02
  0.602496348069550D+01  0.426150830931518D+00 -0.116889665625746D-02
  0.603495858067944D+01  0.426150830931518D+00 -0.116822419031065D-02
  0.604496339160502D+01  0.426150830931518D+00 -0.116721551324501D-02
  0.605498069265073D+01  0.426150830931518D+00 -0.116586811108003D-02
  0.606501326646459D+01  0.426150830931518D+00 -0.116417952937526D-02
  0.607506389993718D+01  0.426150830931518D+00 -0.116214737128789D-02
  0.608513538497576D+01  0.426150830931518D+00 -0.115976929584312D-02
  0.609523051927981D+01  0.426150830931518D+00 -0.115704301644902D-02
  0.610535210711822D+01  0.426150830931518D+00 -0.115396629968576D-02
  0.611550296010826D+01  0.426150830931518D+00 -0.115053696439544D-02
  0.612568589799658D+01  0.426150830931518D+00 -0.114675288110194D-02
  0.613590374944252D+01  0.426150830931518D+00 -0.114261197178631D-02
  0.614615935280384D+01  0.426150830931518D+00 -0.113811221003847D-02
  0.615645555692521D+01  0.426150830931518D+00 -0.113325162161175D-02
  0.616679522192952D+01  0.426150830931518D+00 -0.112802828539512D-02
  0.617718122001244D+01  0.426150830931518D+00 -0.112244033482302D-02
  0.618761643624020D+01  0.426150830931518D+00 -0.111648595973759D-02
  0.619810376935110D+01  0.426150830931518D+00 -0.111016340871327D-02
  0.620864613256064D+01  0.426150830931518D+00 -0.110347099185254D-02
  0.621924645437084D+01  0.426150830931518D+00 -0.109640708405949D-02
  0.622990767938370D+01  0.426150830931518D+00 -0.108897012879770D-02
  0.624063276911916D+01  0.426150830931518D+00 -0.108115864232121D-02
  0.625142470283778D+01  0.426150830931518D+00 -0.107297121838735D-02
  0.626228647836832D+01  0.426150830931518D+00 -0.106440653343614D-02
  0.627322111294049D+01  0.426150830931518D+00 -0.105546335223082D-02
  0.628423164402310D+01  0.426150830931518D+00 -0.104614053394278D-02
  0.629532113016779D+01  0.426150830931518D+00 -0.103643703867174D-02
  0.630649265185870D+01  0.426150830931518D+00 -0.102635193437476D-02
  0.631774931236812D+01  0.426150830931518D+00 -0.101588440419301D-02
  0.632909423861859D+01  0.426150830931518D+00 -0.100503375414710D-02
  0.634053058205144D+01  0.426150830931518D+00 -0.993799421177759D-03
  0.635206151950229D+01  0.426150830931518D+00 -0.982180981513680D-03
  0.636369025408346D+01  0.426150830931518D+00 -0.970178159330381D-03
  0.637542001607377D+01  0.426150830931518D+00 -0.957790835683090D-03
  0.638725406381587D+01  0.426150830931518D+00 -0.945019057675749D-03
  0.639919568462134D+01  0.426150830931518D+00 -0.931863047852780D-03
  0.641124819568384D+01  0.426150830931518D+00 -0.918323213777001D-03
  0.642341494500063D+01  0.426150830931518D+00 -0.904400157772273D-03
  0.643569931230252D+01  0.426150830931518D+00 -0.890094686812423D-03
  0.644810470999274D+01  0.426150830931518D+00 -0.875407822526634D-03
  0.646063458409488D+01  0.426150830931518D+00 -0.860340811313089D-03
  0.647329241521008D+01  0.426150830931518D+00 -0.844895134537414D-03
  0.648608171948394D+01  0.426150830931518D+00 -0.829072518809899D-03
  0.649900604958321D+01  0.426150830931518D+00 -0.812874946335095D-03
  0.651206899568269D+01  0.426150830931518D+00 -0.796304665331201D-03
  0.652527418646251D+01  0.426150830931518D+00 -0.779364200527389D-03
  0.653862529011614D+01  0.426150830931518D+00 -0.762056363747069D-03
  0.655212601536933D+01  0.426150830931518D+00 -0.744384264600233D-03
  0.656578011251034D+01  0.426150830931518D+00 -0.726351321310009D-03
  0.657959137443174D+01  0.426150830931518D+00 -0.707961271707392D-03
  0.659356363768399D+01  0.426150830931518D+00 -0.689218184431839D-03
  0.660770078354115D+01  0.426150830931518D+00 -0.670126470389483D-03
  0.662200673907909D+01  0.426150830931518D+00 -0.650690894519101D-03
  0.663648547826635D+01  0.426150830931518D+00 -0.630916587913091D-03
  0.665114102306801D+01  0.426150830931518D+00 -0.610809060343822D-03
  0.666597744456298D+01  0.426150830931518D+00 -0.590374213252432D-03
  0.668099886407486D+01  0.426150830931518D+00 -0.569618353216668D-03
  0.669620945431675D+01  0.426150830931518D+00 -0.548548205932333D-03
  0.671161344055044D+01  0.426150830931518D+00 -0.527170930702052D-03
  0.672721510176002D+01  0.426150830931518D+00 -0.505494135412034D-03
  0.674301877184060D+01  0.426150830931518D+00 -0.483525891941158D-03
  0.675902884080215D+01  0.426150830931518D+00 -0.461274751938145D-03
  0.677524975598901D+01  0.426150830931518D+00 -0.438749762865311D-03
  0.679168602331524D+01  0.426150830931518D+00 -0.415960484186791D-03
  0.680834220851634D+01  0.426150830931518D+00 -0.392917003604562D-03
  0.682522293841754D+01  0.426150830931518D+00 -0.369629953226274D-03
  0.684233290221900D+01  0.426150830931518D+00 -0.346110525621451D-03
  0.685967685279848D+01  0.426150830931518D+00 -0.322370489769607D-03
  0.687725960803154D+01  0.426150830931518D+00 -0.298422207037569D-03
  0.689508605212992D+01  0.426150830931518D+00 -0.274278647439461D-03
  0.691316113699828D+01  0.426150830931518D+00 -0.249953406658062D-03
  0.693148988360975D+01  0.426150830931518D+00 -0.225460724493766D-03
  0.695007738340068D+01  0.426150830931518D+00 -0.200815505674999D-03
  0.696892879968498D+01  0.426150830931518D+00 -0.176033344232015D-03
  0.698804936908839D+01  0.426150830931518D+00 -0.151130552862962D-03
  0.700744440300314D+01  0.426150830931518D+00 -0.126124198984871D-03
  0.702711928906336D+01  0.426150830931518D+00 -0.101032149277340D-03
  0.704707949264168D+01  0.426150830931518D+00 -0.758731246108671D-04
  0.706733055836746D+01  0.426150830931518D+00 -0.506667671668767D-04
  0.708787811166694D+01  0.426150830931518D+00 -0.254337212975898D-04
  0.710872786032593D+01  0.426150830931518D+00 -0.195729256726396D-06
  0.712988559607536D+01  0.426150830931518D+00  0.250242577567642D-04
  0.715135719620009D+01  0.426150830931518D+00  0.502019536419090D-04
  0.717314862517155D+01  0.426150830931518D+00  0.753115980232998D-04
  0.719526593630458D+01  0.426150830931518D+00  0.100325806194231D-03
  0.721771527343892D+01  0.426150830931518D+00  0.125215412427038D-03
  0.724050287264593D+01  0.426150830931518D+00  0.149949312115690D-03
  0.726363506396078D+01  0.426150830931518D+00  0.174494309457903D-03
  0.728711827314092D+01  0.426150830931518D+00  0.198814978527769D-03
  0.731095902345101D+01  0.426150830931518D+00  0.222873546365566D-03
  0.733516393747499D+01  0.426150830931518D+00  0.246629807129258D-03
  0.735973973895572D+01  0.426150830931518D+00  0.270041076206403D-03
  0.738469325466277D+01  0.426150830931518D+00  0.293062192524752D-03
  0.741003141628872D+01  0.426150830931518D+00  0.315645575999514D-03
  0.743576126237472D+01  0.426150830931518D+00  0.337741345227942D-03
  0.746188994026570D+01  0.426150830931518D+00  0.359297498173549D-03
  0.748842470809574D+01  0.426150830931518D+00  0.380260155860067D-03
  0.751537293680430D+01  0.426150830931518D+00  0.400573866211593D-03
  0.754274211218376D+01  0.426150830931518D+00  0.420181962195597D-03
  0.757053983695881D+01  0.426150830931518D+00  0.439026965788089D-03
  0.759877383289841D+01  0.426150830931518D+00  0.457051026979011D-03
  0.762745194296075D+01  0.426150830931518D+00  0.474196385436778D-03
  0.765658213347194D+01  0.426150830931518D+00  0.490405841623412D-03
  0.768617249633885D+01  0.426150830931518D+00  0.505623224158772D-03
  0.771623125129701D+01  0.426150830931518D+00  0.519793841204289D-03
  0.774676674819385D+01  0.426150830931518D+00  0.532864905360852D-03
  0.777778746930818D+01  0.426150830931518D+00  0.544785924055194D-03
  0.780930203170645D+01  0.426150830931518D+00  0.555509050266827D-03
  0.784131918963640D+01  0.426150830931518D+00  0.564989391674713D-03
  0.787384783695891D+01  0.426150830931518D+00  0.573185279346136D-03
  0.790689700961849D+01  0.426150830931518D+00  0.580058499957042D-03
  0.794047588815339D+01  0.426150830931518D+00  0.585574497774633D-03
  0.797459380024579D+01  0.426150830931518D+00  0.589702554205157D-03
  0.800926022331287D+01  0.426150830931518D+00  0.592415953461161D-03
  0.804448478713950D+01  0.426150830931518D+00  0.593692142882199D-03
  0.808027727655326D+01  0.426150830931518D+00  0.593512895691315D-03
  0.811664763414244D+01  0.426150830931518D+00  0.591864482663920D-03
  0.815360596301804D+01  0.426150830931518D+00  0.588737857631339D-03
  0.819116252962015D+01  0.426150830931518D+00  0.584128859994074D-03
  0.822932776656989D+01  0.426150830931518D+00  0.578038435974304D-03
  0.826811227556736D+01  0.426150830931518D+00  0.570472879074198D-03
  0.830752683033669D+01  0.426150830931518D+00  0.561444089493899D-03
  0.834758237961874D+01  0.426150830931518D+00  0.550969851812304D-03
  0.838829005021254D+01  0.426150830931518D+00  0.539074130180395D-03
  0.842966115006612D+01  0.426150830931518D+00  0.525787380102199D-03
  0.847170717141768D+01  0.426150830931518D+00  0.511146875582692D-03
  0.851443979398797D+01  0.426150830931518D+00  0.495197049482463D-03
  0.855787088822468D+01  0.426150830931518D+00  0.477989843251948D-03
  0.860201251859994D+01  0.426150830931518D+00  0.459585059662984D-03
  0.864687694696157D+01  0.426150830931518D+00  0.440050708776795D-03
  0.869247663593926D+01  0.426150830931518D+00  0.419463333456101D-03
  0.873882425240649D+01  0.426150830931518D+00  0.397908296655253D-03
  0.878593267099920D+01  0.426150830931518D+00  0.375480008955036D-03
  0.883381497769212D+01  0.426150830931518D+00  0.352282072001374D-03
  0.888248447343390D+01  0.426150830931518D+00  0.328427311962450D-03
  0.893195467784185D+01  0.426150830931518D+00  0.304037677282596D-03
  0.898223933295753D+01  0.426150830931518D+00  0.279243976683986D-03
  0.903335240706401D+01  0.426150830931518D+00  0.254185436570796D-03
  0.908530809856610D+01  0.426150830931518D+00  0.229009061087104D-03
  0.913812083993442D+01  0.426150830931518D+00  0.203868782727936D-03
  0.919180530171448D+01  0.426150830931518D+00  0.178924395846959D-03
  0.924637639660198D+01  0.426150830931518D+00  0.154340269538292D-03
  0.930184928358529D+01  0.426150830931518D+00  0.130283839862145D-03
  0.935823937215637D+01  0.426150830931518D+00  0.106923884475855D-03
  0.941556232659132D+01  0.426150830931518D+00  0.844285858752080D-04
  0.947383407030161D+01  0.426150830931518D+00  0.629633929955057D-04
  0.953307079025743D+01  0.426150830931518D+00  0.426886955868261D-04
  0.959328894148409D+01  0.426150830931518D+00  0.237573316813823D-04
  0.965450525163304D+01  0.426150830931518D+00  0.631195568403304D-05
  0.971673672562851D+01  0.426150830931518D+00 -0.951769709207796D-05
  0.978000065039120D+01  0.426150830931518D+00 -0.236176049426011D-04
  0.984431459964034D+01  0.426150830931518D+00 -0.358922603072125D-04
  0.990969643877537D+01  0.426150830931518D+00 -0.462674154877579D-04
  0.997616432983870D+01  0.426150830931518D+00 -0.546927060528128D-04
  0.100437367365608D+02  0.426150830931518D+00 -0.611440788524897D-04
  0.101124324294891D+02  0.426150830931518D+00 -0.656259470445143D-04
  0.101822704912023D+02  0.426150830931518D+00 -0.681729906901330D-04
  0.102532703216110D+02  0.426150830931518D+00 -0.688515183836853D-04
  0.103254516433469D+02  0.426150830931518D+00 -0.677603028329546D-04
  0.103988345072413D+02  0.426150830931518D+00 -0.650308017939704D-04
  0.104734392978949D+02  0.426150830931518D+00 -0.608266751185206D-04
  0.105492867393403D+02  0.426150830931518D+00 -0.553425089079152D-04
  0.106263979007990D+02  0.426150830931518D+00 -0.488016574559400D-04
  0.107047942025339D+02  0.426150830931518D+00 -0.414531117305200D-04
  0.107844974217996D+02  0.426150830931518D+00 -0.335672977227164D-04
  0.108655296988917D+02  0.426150830931518D+00 -0.254306982312742D-04
  0.109479135432972D+02  0.426150830931518D+00 -0.173391791355871D-04
  0.110316718399469D+02  0.426150830931518D+00 -0.958989048153970D-05
  0.111168278555729D+02  0.426150830931518D+00 -0.247161258889312D-05
  0.112034052451717D+02  0.426150830931518D+00  0.374655491829718D-05
  0.112914280585748D+02  0.426150830931518D+00  0.882816286340105D-05
  0.113809207471297D+02  0.426150830931518D+00  0.125837205357520D-04
  0.114719081704919D+02  0.426150830931518D+00  0.148849536301379D-04
  0.115644156035309D+02  0.426150830931518D+00  0.156740241003844D-04
  0.116584687433507D+02  0.426150830931518D+00  0.149506892585160D-04
  0.117540937164281D+02  0.426150830931518D+00  0.126809462555782D-04
  0.118513170858706D+02  0.426150830931518D+00  0.844498065310720D-05
  0.119501658587948D+02  0.426150830931518D+00  0.258916355275519D-06
  0.120498341412052D+02  0.426150830931518D+00  0.000000000000000D+00
 -0.498341412052121D-01  0.450451277626776D+00  0.000000000000000D+00
  0.498341412052121D-01  0.450451277626776D+00  0.801830423837514D-02
  0.148682914129441D+00  0.450451277626776D+00  0.135113418058358D-01
  0.245906283571928D+00  0.450451277626776D+00  0.160339765822585D-01
  0.341531256649337D+00  0.450451277626776D+00  0.164723407580788D-01
  0.435584396469069D+00  0.450451277626776D+00  0.158036960430574D-01
  0.528091829508067D+00  0.450451277626776D+00  0.146809494719004D-01
  0.619079252870341D+00  0.450451277626776D+00  0.134527756463159D-01
  0.708571941425217D+00  0.450451277626776D+00  0.122769044628339D-01
  0.796594754828298D+00  0.450451277626776D+00  0.112102519275040D-01
  0.883172144427078D+00  0.450451277626776D+00  0.102623911293019D-01
  0.968328160053145D+00  0.450451277626776D+00  0.942352718400024D-02
  0.105208645670285D+01  0.450451277626776D+00  0.867800916109135D-02
  0.113447030110828D+01  0.450451277626776D+00  0.801029993993445D-02
  0.121550257820039D+01  0.450451277626776D+00  0.740719815441820D-02
  0.129520579746609D+01  0.450451277626776D+00  0.685829434202737D-02
  0.137360209920101D+01  0.450451277626776D+00  0.635567657242773D-02
  0.145071326065972D+01  0.450451277626776D+00  0.589339370505067D-02
  0.152656070210514D+01  0.450451277626776D+00  0.546691652341224D-02
  0.160116549275869D+01  0.450451277626776D+00  0.507269475471905D-02
  0.167454835665307D+01  0.450451277626776D+00  0.470783399818485D-02
  0.174672967838898D+01  0.450451277626776D+00  0.436988095488062D-02
  0.181772950879771D+01  0.450451277626776D+00  0.405669155851523D-02
  0.188756757051091D+01  0.450451277626776D+00  0.376635489321324D-02
