           70           95       186000    12.00000000000000     
  0.735419830960534D+01  0.500000000000000D+00  0.222041371304630D+01
  0.739568126279632D+01  0.500000000000000D+00  0.221805786080296D+01
  0.743760654592444D+01  0.500000000000000D+00  0.221555851242919D+01
  0.747999486368524D+01  0.500000000000000D+00  0.221291673514861D+01
  0.752286714944277D+01  0.500000000000000D+00  0.221013358364785D+01
  0.756624457556743D+01  0.500000000000000D+00  0.220721011994646D+01
  0.761014856389192D+01  0.500000000000000D+00  0.220414742788832D+01
  0.765460079629037D+01  0.500000000000000D+00  0.220094662392075D+01
  0.769962322538586D+01  0.500000000000000D+00  0.219760886536459D+01
  0.774523808539168D+01  0.500000000000000D+00  0.219413535703675D+01
  0.779146790309162D+01  0.500000000000000D+00  0.219052735683534D+01
  0.783833550896479D+01  0.500000000000000D+00  0.218678618071324D+01
  0.788586404846039D+01  0.500000000000000D+00  0.218291320733337D+01
  0.793407699342800D+01  0.500000000000000D+00  0.217890988260041D+01
  0.798299815370916D+01  0.500000000000000D+00  0.217477772419096D+01
  0.803265168889572D+01  0.500000000000000D+00  0.217051832615219D+01
  0.808306212026105D+01  0.500000000000000D+00  0.216613336360142D+01
  0.813425434286980D+01  0.500000000000000D+00  0.216162459753051D+01
  0.818625363787226D+01  0.500000000000000D+00  0.215699387969921D+01
  0.823908568498936D+01  0.500000000000000D+00  0.215224315758714D+01
  0.829277657519460D+01  0.500000000000000D+00  0.214737447936372D+01
  0.834735282359896D+01  0.500000000000000D+00  0.214238999882687D+01
  0.840284138254535D+01  0.500000000000000D+00  0.213729198025566D+01
  0.845926965491893D+01  0.500000000000000D+00  0.213208280311818D+01
  0.851666550767998D+01  0.500000000000000D+00  0.212676496657328D+01
  0.857505728562592D+01  0.500000000000000D+00  0.212134109370203D+01
  0.863447382538931D+01  0.500000000000000D+00  0.211581393540329D+01
  0.869494446967875D+01  0.500000000000000D+00  0.211018637388666D+01
  0.875649908176973D+01  0.500000000000000D+00  0.210446142569630D+01
  0.881916806025248D+01  0.500000000000000D+00  0.209864224419941D+01
  0.888298235404428D+01  0.500000000000000D+00  0.209273212147413D+01
  0.894797347767351D+01  0.500000000000000D+00  0.208673448953276D+01
  0.901417352684297D+01  0.500000000000000D+00  0.208065292081812D+01
  0.908161519428032D+01  0.500000000000000D+00  0.207449112791358D+01
  0.915033178588327D+01  0.500000000000000D+00  0.206825296241103D+01
  0.922035723716762D+01  0.500000000000000D+00  0.206194241288481D+01
  0.929172613002623D+01  0.500000000000000D+00  0.205556360192416D+01
  0.936447370980718D+01  0.500000000000000D+00  0.204912078218178D+01
  0.943863590271966D+01  0.500000000000000D+00  0.204261833140160D+01
  0.951424933357595D+01  0.500000000000000D+00  0.203606074639637D+01
  0.959135134387857D+01  0.500000000000000D+00  0.202945263595360D+01
  0.966998001026122D+01  0.500000000000000D+00  0.202279871265828D+01
  0.975017416329289D+01  0.500000000000000D+00  0.201610378363302D+01
  0.983197340665420D+01  0.500000000000000D+00  0.200937274021196D+01
  0.991541813669558D+01  0.500000000000000D+00  0.200261054658783D+01
  0.100005495623869D+02  0.500000000000000D+00  0.199582222750711D+01
  0.100874097256686D+02  0.500000000000000D+00  0.198901285515123D+01
  0.101760415222135D+02  0.500000000000000D+00  0.198218753546101D+01
  0.102664887226113D+02  0.500000000000000D+00  0.197535139440413D+01
  0.103587959939843D+02  0.500000000000000D+00  0.196850956519666D+01
  0.104530089220460D+02  0.500000000000000D+00  0.196166717860004D+01
  0.105491740336139D+02  0.500000000000000D+00  0.195482936087116D+01
  0.106473388195863D+02  0.500000000000000D+00  0.194800124947466D+01
  0.107475517583956D+02  0.500000000000000D+00  0.194118804929926D+01
  0.108498623399494D+02  0.500000000000000D+00  0.193439518137310D+01
  0.109543210900709D+02  0.500000000000000D+00  0.192762864466870D+01
  0.110609795954510D+02  0.500000000000000D+00  0.192089587423296D+01
  0.111698905291239D+02  0.500000000000000D+00  0.191420776760254D+01
  0.112811076764802D+02  0.500000000000000D+00  0.190758348208068D+01
  0.113946859618282D+02  0.500000000000000D+00  0.190106180904847D+01
  0.115106814755182D+02  0.500000000000000D+00  0.189472796049109D+01
  0.116291515016427D+02  0.500000000000000D+00  0.188877504706400D+01
  0.117501545463258D+02  0.500000000000000D+00  0.188363627169309D+01
  0.118737503666167D+02  0.500000000000000D+00  0.188022813375584D+01
  0.120000000000000D+02  0.500000000000000D+00  0.188022813375583D+01
  0.000000000000000D+00  0.526641874233920D+00  0.100000000000000D+01
  0.147427307994489D+00  0.526641874233920D+00  0.103544803087559D+01
  0.291717413954879D+00  0.526641874233920D+00  0.108388138283241D+01
  0.432941575186811D+00  0.526641874233920D+00  0.113090509765503D+01
  0.571169534886834D+00  0.526641874233920D+00  0.117185386130382D+01
  0.706469556584922D+00  0.526641874233920D+00  0.120648512504939D+01
  0.838908457856228D+00  0.526641874233920D+00  0.123581045838136D+01
  0.968551643318790D+00  0.526641874233920D+00  0.126092328621791D+01
  0.109546313693343D+01  0.526641874233920D+00  0.128270036150448D+01
  0.121970561362182D+01  0.526641874233920D+00  0.130178914032309D+01
  0.134134043021834D+01  0.526641874233920D+00  0.131866169755361D+01
  0.146042765577102D+01  0.526641874233920D+00  0.133366858999472D+01
  0.157702610120644D+01  0.526641874233920D+00  0.134707843387683D+01
  0.169119334837339D+01  0.526641874233920D+00  0.135910410121619D+01
  0.180298577847952D+01  0.526641874233920D+00  0.136991938974779D+01
  0.191245859993505D+01  0.526641874233920D+00  0.137966957313030D+01
  0.201966587561730D+01  0.526641874233920D+00  0.138847819741181D+01
  0.212466054956953D+01  0.526641874233920D+00  0.139645161420100D+01
  0.222749447314717D+01  0.526641874233920D+00  0.140368214493433D+01
  0.232821843062457D+01  0.526641874233920D+00  0.141025040020619D+01
  0.242688216427457D+01  0.526641874233920D+00  0.141622705876568D+01
  0.252353439893371D+01  0.526641874233920D+00  0.142167428435114D+01
  0.261822286606479D+01  0.526641874233920D+00  0.142664688666873D+01
  0.271099432732897D+01  0.526641874233920D+00  0.143119329211683D+01
  0.280189459767888D+01  0.526641874233920D+00  0.143535636665464D+01
  0.289096856798423D+01  0.526641874233920D+00  0.143917411975094D+01
  0.297826022720105D+01  0.526641874233920D+00  0.144268031030249D+01
  0.306381268409552D+01  0.526641874233920D+00  0.144590497039399D+01
  0.314766818853315D+01  0.526641874233920D+00  0.144887485947640D+01
  0.322986815234372D+01  0.526641874233920D+00  0.145161385925502D+01
  0.331045316977247D+01  0.526641874233920D+00  0.145414331791400D+01
  0.338946303752741D+01  0.526641874233920D+00  0.145648235104659D+01
  0.346693677443286D+01  0.526641874233920D+00  0.145864810569441D+01
  0.354291264069879D+01  0.526641874233920D+00  0.146065599316255D+01
  0.361742815681551D+01  0.526641874233920D+00  0.146251989573712D+01
  0.369052012208309D+01  0.526641874233920D+00  0.146425235207792D+01
  0.376222463278462D+01  0.526641874233920D+00  0.146586472589213D+01
  0.383257710001221D+01  0.526641874233920D+00  0.146736736252869D+01
  0.390161226715472D+01  0.526641874233920D+00  0.146876973839294D+01
  0.396936422705568D+01  0.526641874233920D+00  0.147008060860308D+01
  0.403586643884994D+01  0.526641874233920D+00  0.147130815914574D+01
  0.410115174448742D+01  0.526641874233920D+00  0.147246017099688D+01
  0.416525238495198D+01  0.526641874233920D+00  0.147354420534372D+01
  0.422820001618356D+01  0.526641874233920D+00  0.147456782128733D+01
  0.429002572471140D+01  0.526641874233920D+00  0.147553884034155D+01
  0.435076004300605D+01  0.526641874233920D+00  0.147646567582319D+01
  0.441043296455771D+01  0.526641874233920D+00  0.147735775002481D+01
  0.446907395868849D+01  0.526641874233920D+00  0.147822602806000D+01
  0.452671198510575D+01  0.526641874233920D+00  0.147908370463990D+01
  0.458337550820375D+01  0.526641874233920D+00  0.147994708888525D+01
  0.463909251112075D+01  0.526641874233920D+00  0.148083674253836D+01
  0.469389050955840D+01  0.526641874233920D+00  0.148177893820413D+01
  0.474779656537028D+01  0.526641874233920D+00  0.148280751544015D+01
  0.480083729992639D+01  0.526641874233920D+00  0.148396622134742D+01
  0.485303890725997D+01  0.526641874233920D+00  0.148531162444722D+01
  0.490442716700341D+01  0.526641874233920D+00  0.148691667842324D+01
  0.495502745711944D+01  0.526641874233920D+00  0.148887497316936D+01
  0.500486476643396D+01  0.526641874233920D+00  0.149130562522558D+01
  0.505396370697674D+01  0.526641874233920D+00  0.149435860126416D+01
  0.510234852613599D+01  0.526641874233920D+00  0.149822000468654D+01
  0.515004311863284D+01  0.526641874233920D+00  0.150311645883790D+01
  0.519707103832177D+01  0.526641874233920D+00  0.150931719042419D+01
  0.524345550982252D+01  0.526641874233920D+00  0.151713182193896D+01
  0.528921943998961D+01  0.526641874233920D+00  0.152690141597960D+01
  0.533438542922475D+01  0.526641874233920D+00  0.153898033866152D+01
  0.537897578263805D+01  0.526641874233920D+00  0.155370751335282D+01
  0.542301252106329D+01  0.526641874233920D+00  0.157136801855719D+01
  0.546651739193291D+01  0.526641874233920D+00  0.159214961718971D+01
  0.550951188001788D+01  0.526641874233920D+00  0.161610257193277D+01
  0.555201721803792D+01  0.526641874233920D+00  0.164311294009994D+01
  0.559405439714722D+01  0.526641874233920D+00  0.167289754319399D+01
  0.563564417730088D+01  0.526641874233920D+00  0.170502301223690D+01
  0.567680709750714D+01  0.526641874233920D+00  0.173894439507327D+01
  0.571756348597054D+01  0.526641874233920D+00  0.177405416867927D+01
  0.575793347013092D+01  0.526641874233920D+00  0.180973168889136D+01
  0.579793698660337D+01  0.526641874233920D+00  0.184538539089285D+01
  0.583759379102378D+01  0.526641874233920D+00  0.188048361338033D+01
  0.587692346780521D+01  0.526641874233920D+00  0.191457319099129D+01
  0.591594543980955D+01  0.526641874233920D+00  0.194728717610868D+01
  0.595467897793943D+01  0.526641874233920D+00  0.197834413740268D+01
  0.599314321065518D+01  0.526641874233920D+00  0.200754171611317D+01
  0.603135713342131D+01  0.526641874233920D+00  0.203474685345486D+01
  0.606933961808738D+01  0.526641874233920D+00  0.205988461830339D+01
  0.610710942220784D+01  0.526641874233920D+00  0.208292704566131D+01
  0.614468519830540D+01  0.526641874233920D+00  0.210388293676793D+01
  0.618208550308248D+01  0.526641874233920D+00  0.212278920265115D+01
  0.621932880658548D+01  0.526641874233920D+00  0.213970404805235D+01
  0.625643350132608D+01  0.526641874233920D+00  0.215470206565768D+01
  0.629341791136437D+01  0.526641874233920D+00  0.216787110945215D+01
  0.633030030135818D+01  0.526641874233920D+00  0.217931061721372D+01
  0.636709888558296D+01  0.526641874233920D+00  0.218913085560244D+01
  0.640383183692690D+01  0.526641874233920D+00  0.219745240243509D+01
  0.644051729586558D+01  0.526641874233920D+00  0.220440512947049D+01
  0.647717337942054D+01  0.526641874233920D+00  0.221012608293314D+01
  0.651381819010638D+01  0.526641874233920D+00  0.221475600863110D+01
  0.655046982487062D+01  0.526641874233920D+00  0.221843476004662D+01
  0.658714638403084D+01  0.526641874233920D+00  0.222129627701541D+01
  0.662386598021346D+01  0.526641874233920D+00  0.222346402256618D+01
  0.666064674729863D+01  0.526641874233920D+00  0.222504762736576D+01
  0.669750684937559D+01  0.526641874233920D+00  0.222614111264181D+01
  0.673446448971298D+01  0.526641874233920D+00  0.222682264604078D+01
  0.677153791974846D+01  0.526641874233920D+00  0.222715549459387D+01
  0.680874544810212D+01  0.526641874233920D+00  0.222718972775014D+01
  0.684610544961819D+01  0.526641874233920D+00  0.222696425454437D+01
  0.688363637443939D+01  0.526641874233920D+00  0.222650888322091D+01
  0.692135675711847D+01  0.526641874233920D+00  0.222584621016189D+01
  0.695928522577146D+01  0.526641874233920D+00  0.222499324433022D+01
  0.699744051127716D+01  0.526641874233920D+00  0.222396274248164D+01
  0.703584145652725D+01  0.526641874233920D+00  0.222276427112215D+01
  0.707450702573191D+01  0.526641874233920D+00  0.222140503075674D+01
  0.711345631378514D+01  0.526641874233920D+00  0.221989048398442D+01
  0.715270855569484D+01  0.526641874233920D+00  0.221822482745935D+01
  0.719228313608185D+01  0.526641874233920D+00  0.221641134271112D+01
  0.723219959875309D+01  0.526641874233920D+00  0.221445265471438D+01
  0.727247765635318D+01  0.526641874233920D+00  0.221235092118688D+01
  0.731313720009948D+01  0.526641874233920D+00  0.221010797043561D+01
  0.735419830960534D+01  0.526641874233920D+00  0.220772540132631D+01
  0.739568126279632D+01  0.526641874233920D+00  0.220520465558695D+01
  0.743760654592444D+01  0.526641874233920D+00  0.220254707005269D+01
  0.747999486368524D+01  0.526641874233920D+00  0.219975391447825D+01
  0.752286714944277D+01  0.526641874233920D+00  0.219682641905283D+01
  0.756624457556743D+01  0.526641874233920D+00  0.219376579464010D+01
  0.761014856389192D+01  0.526641874233920D+00  0.219057324794089D+01
  0.765460079629037D+01  0.526641874233920D+00  0.218724999316706D+01
  0.769962322538586D+01  0.526641874233920D+00  0.218379726136640D+01
  0.774523808539168D+01  0.526641874233920D+00  0.218021630820914D+01
  0.779146790309162D+01  0.526641874233920D+00  0.217650842080572D+01
  0.783833550896479D+01  0.526641874233920D+00  0.217267492394832D+01
  0.788586404846039D+01  0.526641874233920D+00  0.216871718604220D+01
  0.793407699342800D+01  0.526641874233920D+00  0.216463662490159D+01
  0.798299815370916D+01  0.526641874233920D+00  0.216043471351691D+01
  0.803265168889572D+01  0.526641874233920D+00  0.215611298585174D+01
  0.808306212026105D+01  0.526641874233920D+00  0.215167304269374D+01
  0.813425434286980D+01  0.526641874233920D+00  0.214711655755812D+01
  0.818625363787226D+01  0.526641874233920D+00  0.214244528262414D+01
  0.823908568498936D+01  0.526641874233920D+00  0.213766105467308D+01
  0.829277657519460D+01  0.526641874233920D+00  0.213276580098702D+01
  0.834735282359896D+01  0.526641874233920D+00  0.212776154515995D+01
  0.840284138254535D+01  0.526641874233920D+00  0.212265041276845D+01
  0.845926965491893D+01  0.526641874233920D+00  0.211743463684559D+01
  0.851666550767998D+01  0.526641874233920D+00  0.211211656309959D+01
  0.857505728562592D+01  0.526641874233920D+00  0.210669865481656D+01
  0.863447382538931D+01  0.526641874233920D+00  0.210118349738470D+01
  0.869494446967875D+01  0.526641874233920D+00  0.209557380237674D+01
  0.875649908176973D+01  0.526641874233920D+00  0.208987241112759D+01
  0.881916806025248D+01  0.526641874233920D+00  0.208408229774418D+01
  0.888298235404428D+01  0.526641874233920D+00  0.207820657148566D+01
  0.894797347767351D+01  0.526641874233920D+00  0.207224847845283D+01
  0.901417352684297D+01  0.526641874233920D+00  0.206621140252734D+01
  0.908161519428032D+01  0.526641874233920D+00  0.206009886550416D+01
  0.915033178588327D+01  0.526641874233920D+00  0.205391452636374D+01
  0.922035723716762D+01  0.526641874233920D+00  0.204766217963456D+01
  0.929172613002623D+01  0.526641874233920D+00  0.204134575280060D+01
  0.936447370980718D+01  0.526641874233920D+00  0.203496930271306D+01
  0.943863590271966D+01  0.526641874233920D+00  0.202853701097152D+01
  0.951424933357595D+01  0.526641874233920D+00  0.202205317824637D+01
  0.959135134387857D+01  0.526641874233920D+00  0.201552221752252D+01
  0.966998001026122D+01  0.526641874233920D+00  0.200894864625404D+01
  0.975017416329289D+01  0.526641874233920D+00  0.200233707743131D+01
  0.983197340665420D+01  0.526641874233920D+00  0.199569220957760D+01
  0.991541813669558D+01  0.526641874233920D+00  0.198901881571454D+01
  0.100005495623869D+02  0.526641874233920D+00  0.198232173137093D+01
  0.100874097256686D+02  0.526641874233920D+00  0.197560584176992D+01
  0.101760415222135D+02  0.526641874233920D+00  0.196887606844620D+01
  0.102664887226113D+02  0.526641874233920D+00  0.196213735577906D+01
  0.103587959939843D+02  0.526641874233920D+00  0.195539465842344D+01
  0.104530089220460D+02  0.526641874233920D+00  0.194865293169551D+01
