          70          95      416000   12.000000000000000     
  0.266460859669688D+01  0.513343855510953D+00 -0.670946512933713D-03
  0.275644446250393D+01  0.513343855510953D+00 -0.627199291661998D-03
  0.284643158283155D+01  0.513343855510953D+00 -0.587107875207496D-03
  0.293461439759264D+01  0.513343855510953D+00 -0.550316512521598D-03
  0.302103645564828D+01  0.513343855510953D+00 -0.516507901570518D-03
  0.310574043631433D+01  0.513343855510953D+00 -0.485398772508457D-03
  0.318876817043843D+01  0.513343855510953D+00 -0.456736074256421D-03
  0.327016066105809D+01  0.513343855510953D+00 -0.430293676624037D-03
  0.334995810364994D+01  0.513343855510953D+00 -0.405869534614551D-03
  0.342819990598013D+01  0.513343855510953D+00 -0.383283285911809D-03
  0.350492470756582D+01  0.513343855510953D+00 -0.362374273336453D-03
  0.358017039875715D+01  0.513343855510953D+00 -0.343000005247542D-03
  0.365397413944930D+01  0.513343855510953D+00 -0.325035091389598D-03
  0.372637237743386D+01  0.513343855510953D+00 -0.308370722113225D-03
  0.379740086639841D+01  0.513343855510953D+00 -0.292914797660603D-03
  0.386709468358346D+01  0.513343855510953D+00 -0.278592864495008D-03
  0.393548824710520D+01  0.513343855510953D+00 -0.265350080826339D-03
  0.400261533295281D+01  0.513343855510953D+00 -0.253154518433245D-03
  0.406850909166868D+01  0.513343855510953D+00 -0.242002216740879D-03
  0.413320206471970D+01  0.513343855510953D+00 -0.231924544786060D-03
  0.419672620056777D+01  0.513343855510953D+00 -0.222998609194996D-03
  0.425911287044748D+01  0.513343855510953D+00 -0.215361675504270D-03
  0.432039288385872D+01  0.513343855510953D+00 -0.209230858075734D-03
  0.438059650378188D+01  0.513343855510953D+00 -0.204929692027101D-03
  0.443975346162310D+01  0.513343855510953D+00 -0.202923637476965D-03
  0.449789297189712D+01  0.513343855510953D+00 -0.203867084159416D-03
  0.455504374665475D+01  0.513343855510953D+00 -0.208665011109515D-03
  0.461123400966225D+01  0.513343855510953D+00 -0.218553069449456D-03
  0.466649151033957D+01  0.513343855510953D+00 -0.235200397028934D-03
  0.472084353746434D+01  0.513343855510953D+00 -0.260839739310109D-03
  0.477431693264834D+01  0.513343855510953D+00 -0.298429062354899D-03
  0.482693810359318D+01  0.513343855510953D+00 -0.351847135688715D-03
  0.487873303713169D+01  0.513343855510953D+00 -0.426121438751460D-03
  0.492972731206142D+01  0.513343855510953D+00 -0.527678525016497D-03
  0.497994611177670D+01  0.513343855510953D+00 -0.664592336689346D-03
  0.502941423670535D+01  0.513343855510953D+00 -0.846782182292057D-03
  0.507815611655637D+01  0.513343855510953D+00 -0.108607706627095D-02
  0.512619582238441D+01  0.513343855510953D+00 -0.139601772079497D-02
  0.517355707847730D+01  0.513343855510953D+00 -0.179122042812427D-02
  0.522026327407214D+01  0.513343855510953D+00 -0.228609954563277D-02
  0.526633747490607D+01  0.513343855510953D+00 -0.289277898596150D-02
  0.531180243460718D+01  0.513343855510953D+00 -0.361817109166804D-02
  0.535668060593140D+01  0.513343855510953D+00 -0.446050624569316D-02
  0.540099415185067D+01  0.513343855510953D+00 -0.540603167973189D-02
  0.544476495649810D+01  0.513343855510953D+00 -0.642700292779722D-02
  0.548801463597539D+01  0.513343855510953D+00 -0.748216769826654D-02
  0.553076454902790D+01  0.513343855510953D+00 -0.852040572813923D-02
  0.557303580759257D+01  0.513343855510953D+00 -0.948707319609909D-02
  0.561484928722405D+01  0.513343855510953D+00 -0.103314465904709D-01
  0.565622563740401D+01  0.513343855510953D+00 -0.110132114906093D-01
  0.569718529173884D+01  0.513343855510953D+00 -0.115064586866162D-01
  0.573774847805073D+01  0.513343855510953D+00 -0.118007031715293D-01
  0.577793522836715D+01  0.513343855510953D+00 -0.118993945924540D-01
  0.581776538881357D+01  0.513343855510953D+00 -0.118168776572699D-01
  0.585725862941450D+01  0.513343855510953D+00 -0.115747875727969D-01
  0.589643445380738D+01  0.513343855510953D+00 -0.111986210436866D-01
  0.593531220887449D+01  0.513343855510953D+00 -0.107149073164598D-01
  0.597391109429731D+01  0.513343855510953D+00 -0.101491372775080D-01
  0.601225017203825D+01  0.513343855510953D+00 -0.952443305212253D-02
  0.605034837575434D+01  0.513343855510953D+00 -0.886084939738205D-02
  0.608822452014761D+01  0.513343855510953D+00 -0.817516698331341D-02
  0.612589731025662D+01  0.513343855510953D+00 -0.748104110499349D-02
  0.616338535069394D+01  0.513343855510953D+00 -0.678938774254868D-02
  0.620070715483398D+01  0.513343855510953D+00 -0.610890895739426D-02
  0.623788115395578D+01  0.513343855510953D+00 -0.544667381262116D-02
  0.627492570634523D+01  0.513343855510953D+00 -0.480867683853959D-02
  0.631185910636128D+01  0.513343855510953D+00 -0.420029625273827D-02
  0.634869959347057D+01  0.513343855510953D+00 -0.362657674990862D-02
  0.638546536125493D+01  0.513343855510953D+00 -0.309227852433049D-02
  0.642217456639624D+01  0.513343855510953D+00 -0.260167574596366D-02
  0.645884533764306D+01  0.513343855510953D+00 -0.215815432337085D-02
  0.649549578476346D+01  0.513343855510953D+00 -0.176373241863026D-02
  0.653214400748850D+01  0.513343855510953D+00 -0.141867257727366D-02
  0.656880810445073D+01  0.513343855510953D+00 -0.112133715042699D-02
  0.660550618212215D+01  0.513343855510953D+00 -0.868354247549752D-03
  0.664225636375604D+01  0.513343855510953D+00 -0.655048729301905D-03
  0.667907679833711D+01  0.513343855510953D+00 -0.476010762852569D-03
  0.671598566954429D+01  0.513343855510953D+00 -0.325657750558554D-03
  0.675300120473072D+01  0.513343855510953D+00 -0.198684392015965D-03
  0.679014168392529D+01  0.513343855510953D+00 -0.903557557858493D-04
  0.682742544886016D+01  0.513343855510953D+00  0.335097867957009D-05
  0.686487091202879D+01  0.513343855510953D+00  0.857220631433307D-04
  0.690249656577893D+01  0.513343855510953D+00  0.159358322485399D-03
  0.694032099144497D+01  0.513343855510953D+00  0.226265373609930D-03
  0.697836286852431D+01  0.513343855510953D+00  0.287956573297859D-03
  0.701664098390220D+01  0.513343855510953D+00  0.345552521216137D-03
  0.705517424112958D+01  0.513343855510953D+00  0.399868883262555D-03
  0.709398166975853D+01  0.513343855510953D+00  0.451489581789802D-03
  0.713308243473999D+01  0.513343855510953D+00  0.500825455251367D-03
  0.717249584588834D+01  0.513343855510953D+00  0.548159985718615D-03
  0.721224136741747D+01  0.513343855510953D+00  0.593684227022527D-03
  0.725233862755313D+01  0.513343855510953D+00  0.637523075735462D-03
  0.729280742822633D+01  0.513343855510953D+00  0.679754791653831D-03
  0.733366775485241D+01  0.513343855510953D+00  0.720425355369177D-03
  0.737493978620083D+01  0.513343855510953D+00  0.759558931547715D-03
  0.741664390436038D+01  0.513343855510953D+00  0.797165424858204D-03
  0.745880070480484D+01  0.513343855510953D+00  0.833245882706832D-03
  0.750143100656401D+01  0.513343855510953D+00  0.867796313854630D-03
  0.754455586250510D+01  0.513343855510953D+00  0.900810348558466D-03
  0.758819656972967D+01  0.513343855510953D+00  0.932281056481424D-03
  0.763237468009114D+01  0.513343855510953D+00  0.962202156302326D-03
  0.767711201083811D+01  0.513343855510953D+00  0.990568789516517D-03
  0.772243065538877D+01  0.513343855510953D+00  0.101737798517491D-02
  0.776835299424165D+01  0.513343855510953D+00  0.104262890861508D-02
  0.781490170602820D+01  0.513343855510953D+00  0.106632296177958D-02
  0.786209977871259D+01  0.513343855510953D+00  0.108846378363867D-02
  0.790997052094419D+01  0.513343855510953D+00  0.110905718628919D-02
  0.795853757356858D+01  0.513343855510953D+00  0.112811105237336D-02
  0.800782492130244D+01  0.513343855510953D+00  0.114563521183813D-02
  0.805785690457838D+01  0.513343855510953D+00  0.116164131060822D-02
  0.810865823156542D+01  0.513343855510953D+00  0.117614268011010D-02
  0.816025399037103D+01  0.513343855510953D+00  0.118915421348908D-02
  0.821266966143081D+01  0.513343855510953D+00  0.120069225216992D-02
  0.826593113009198D+01  0.513343855510953D+00  0.121077448501196D-02
  0.832006469939678D+01  0.513343855510953D+00  0.121941986136118D-02
  0.837509710307216D+01  0.513343855510953D+00  0.122664851835052D-02
  0.843105551873214D+01  0.513343855510953D+00  0.123248172216084D-02
  0.848796758129946D+01  0.513343855510953D+00  0.123694182258295D-02
  0.854586139665295D+01  0.513343855510953D+00  0.124005222004521D-02
  0.860476555550762D+01  0.513343855510953D+00  0.124183734409342D-02
  0.866470914753403D+01  0.513343855510953D+00  0.124232264205073D-02
  0.872572177572424D+01  0.513343855510953D+00  0.124153457643038D-02
  0.878783357101110D+01  0.513343855510953D+00  0.123950062964302D-02
  0.885107520714838D+01  0.513343855510953D+00  0.123624931450624D-02
  0.891547791585889D+01  0.513343855510953D+00  0.123181018915781D-02
  0.898107350225824D+01  0.513343855510953D+00  0.122621387487584D-02
  0.904789436056164D+01  0.513343855510953D+00  0.121949207528582D-02
  0.911597349008180D+01  0.513343855510953D+00  0.121167759547807D-02
  0.918534451152545D+01  0.513343855510953D+00  0.120280435960009D-02
  0.925604168359692D+01  0.513343855510953D+00  0.119290742563381D-02
  0.932809991991670D+01  0.513343855510953D+00  0.118202299614674D-02
  0.940155480626342D+01  0.513343855510953D+00  0.117018842381484D-02
  0.947644261814781D+01  0.513343855510953D+00  0.115744221054370D-02
  0.955280033872726D+01  0.513343855510953D+00  0.114382399900518D-02
  0.963066567706989D+01  0.513343855510953D+00  0.112937455537770D-02
  0.971007708677705D+01  0.513343855510953D+00  0.111413574201377D-02
  0.979107378497354D+01  0.513343855510953D+00  0.109815047836940D-02
  0.987369577167489D+01  0.513343855510953D+00  0.108146268787826D-02
  0.995798384954126D+01  0.513343855510953D+00  0.106411722687728D-02
  0.100439796440278D+02  0.513343855510953D+00  0.104615978838720D-02
  0.101317256239410D+02  0.513343855510953D+00  0.102763676643104D-02
  0.102212651224124D+02  0.513343855510953D+00  0.100859505112543D-02
  0.103126423582978D+02  0.513343855510953D+00  0.989081691283499D-03
  0.104059024580151D+02  0.513343855510953D+00  0.969143288029782D-03
  0.105010914778300D+02  0.513343855510953D+00  0.948824820507765D-03
  0.105982564266001D+02  0.513343855510953D+00  0.928167240851929D-03
  0.106974452889910D+02  0.513343855510953D+00  0.907202349508799D-03
  0.107987070491725D+02  0.513343855510953D+00  0.885941564387828D-03
  0.109020917150102D+02  0.513343855510953D+00  0.864350788097936D-03
  0.110076503427610D+02  0.513343855510953D+00  0.842293235909873D-03
  0.111154350622874D+02  0.513343855510953D+00  0.819397709991763D-03
  0.112254991028021D+02  0.513343855510953D+00  0.794752568131336D-03
  0.113378968191542D+02  0.513343855510953D+00  0.766194186989836D-03
  0.114526837186732D+02  0.513343855510953D+00  0.728674825471339D-03
  0.115699164885805D+02  0.513343855510953D+00  0.670672781589091D-03
  0.116896530239843D+02  0.513343855510953D+00  0.567076691063910D-03
  0.118119524564713D+02  0.513343855510953D+00  0.368534905258946D-03
  0.119368751833083D+02  0.513343855510953D+00 -0.120213747211533D-14
  0.120000000000000D+02  0.513343855510953D+00  0.000000000000000D+00
  0.000000000000000D+00  0.539939892956887D+00  0.000000000000000D+00
  0.737136539972447D-01  0.539939892956887D+00 -0.955227452863118D-02
  0.219572360974684D+00  0.539939892956887D+00 -0.133633444178520D-01
  0.362329494570845D+00  0.539939892956887D+00 -0.132778645580891D-01
  0.502055555036823D+00  0.539939892956887D+00 -0.118279121119645D-01
  0.638819545735878D+00  0.539939892956887D+00 -0.102302003194081D-01
  0.772689007220575D+00  0.539939892956887D+00 -0.885828187883871D-02
  0.903730050587509D+00  0.539939892956887D+00 -0.775629513440192D-02
  0.103200739012611D+01  0.539939892956887D+00 -0.687660109106163D-02
  0.115758437527762D+01  0.539939892956887D+00 -0.616207801702078D-02
  0.128052302192008D+01  0.539939892956887D+00 -0.556748662308834D-02
  0.140088404299468D+01  0.539939892956887D+00 -0.506115285726068D-02
  0.151872687848873D+01  0.539939892956887D+00 -0.462181387702244D-02
  0.163410972478992D+01  0.539939892956887D+00 -0.423523403179214D-02
  0.174708956342646D+01  0.539939892956887D+00 -0.389167007198977D-02
  0.185772218920729D+01  0.539939892956887D+00 -0.358419632064230D-02
  0.196606223777618D+01  0.539939892956887D+00 -0.330766169798773D-02
  0.207216321259342D+01  0.539939892956887D+00 -0.305805880123062D-02
  0.217607751135835D+01  0.539939892956887D+00 -0.283214609640370D-02
  0.227785645188587D+01  0.539939892956887D+00 -0.262722049916751D-02
  0.237755029744957D+01  0.539939892956887D+00 -0.244097772247033D-02
  0.247520828160414D+01  0.539939892956887D+00 -0.227142350585170D-02
  0.257087863249925D+01  0.539939892956887D+00 -0.211681445663292D-02
  0.266460859669688D+01  0.539939892956887D+00 -0.197561639163936D-02
  0.275644446250393D+01  0.539939892956887D+00 -0.184647332255710D-02
  0.284643158283155D+01  0.539939892956887D+00 -0.172818319923030D-02
  0.293461439759264D+01  0.539939892956887D+00 -0.161967818971049D-02
  0.302103645564828D+01  0.539939892956887D+00 -0.152000820470979D-02
  0.310574043631433D+01  0.539939892956887D+00 -0.142832689381030D-02
  0.318876817043843D+01  0.539939892956887D+00 -0.134387963583558D-02
  0.327016066105809D+01  0.539939892956887D+00 -0.126599321955416D-02
  0.334995810364994D+01  0.539939892956887D+00 -0.119406702107691D-02
  0.342819990598013D+01  0.539939892956887D+00 -0.112756556355420D-02
  0.350492470756582D+01  0.539939892956887D+00 -0.106601241222433D-02
  0.358017039875715D+01  0.539939892956887D+00 -0.100898542545228D-02
  0.365397413944930D+01  0.539939892956887D+00 -0.956113458942734D-03
  0.372637237743386D+01  0.539939892956887D+00 -0.907074713326454D-03
  0.379740086639841D+01  0.539939892956887D+00 -0.861597032660307D-03
  0.386709468358346D+01  0.539939892956887D+00 -0.819460611912567D-03
  0.393548824710520D+01  0.539939892956887D+00 -0.780503766080610D-03
  0.400261533295281D+01  0.539939892956887D+00 -0.744632665917693D-03
  0.406850909166868D+01  0.539939892956887D+00 -0.711836267710807D-03
  0.413320206471970D+01  0.539939892956887D+00 -0.682208080279432D-03
  0.419672620056777D+01  0.539939892956887D+00 -0.655976952543634D-03
  0.425911287044748D+01  0.539939892956887D+00 -0.633549743650159D-03
  0.432039288385872D+01  0.539939892956887D+00 -0.615569591619231D-03
  0.438059650378188D+01  0.539939892956887D+00 -0.602994559368000D-03
  0.443975346162310D+01  0.539939892956887D+00 -0.597202735018324D-03
  0.449789297189712D+01  0.539939892956887D+00 -0.600131405894311D-03
  0.455504374665475D+01  0.539939892956887D+00 -0.614459681160535D-03
  0.461123400966225D+01  0.539939892956887D+00 -0.643845789742048D-03
  0.466649151033957D+01  0.539939892956887D+00 -0.693231947572919D-03
  0.472084353746434D+01  0.539939892956887D+00 -0.769230594696916D-03
  0.477431693264834D+01  0.539939892956887D+00 -0.880604860416835D-03
  0.482693810359318D+01  0.539939892956887D+00 -0.103885140245679D-02
  0.487873303713169D+01  0.539939892956887D+00 -0.125888209236745D-02
  0.492972731206142D+01  0.539939892956887D+00 -0.155977744298603D-02
  0.497994611177670D+01  0.539939892956887D+00 -0.196554223920091D-02
  0.502941423670535D+01  0.539939892956887D+00 -0.250572416366323D-02
  0.507815611655637D+01  0.539939892956887D+00 -0.321565222536620D-02
  0.512619582238441D+01  0.539939892956887D+00 -0.413591457201933D-02
  0.517355707847730D+01  0.539939892956887D+00 -0.531054712943946D-02
  0.522026327407214D+01  0.539939892956887D+00 -0.678330823691103D-02
  0.526633747490607D+01  0.539939892956887D+00 -0.859149051052615D-02
  0.531180243460718D+01  0.539939892956887D+00 -0.107571397389454D-01
  0.535668060593140D+01  0.539939892956887D+00 -0.132764582188387D-01
  0.540099415185067D+01  0.539939892956887D+00 -0.161095185630159D-01
  0.544476495649810D+01  0.539939892956887D+00 -0.191737396683925D-01
  0.548801463597539D+01  0.539939892956887D+00 -0.223449415132880D-01
  0.553076454902790D+01  0.539939892956887D+00 -0.254682289811939D-01
  0.557303580759257D+01  0.539939892956887D+00 -0.283774495364533D-01
  0.561484928722405D+01  0.539939892956887D+00 -0.309182168733007D-01
  0.565622563740401D+01  0.539939892956887D+00 -0.329679852924965D-01
  0.569718529173884D+01  0.539939892956887D+00 -0.344483184791481D-01
  0.573774847805073D+01  0.539939892956887D+00 -0.353278830486548D-01
  0.577793522836715D+01  0.539939892956887D+00 -0.356177120868369D-01
  0.581776538881357D+01  0.539939892956887D+00 -0.353617774515356D-01
  0.585725862941450D+01  0.539939892956887D+00 -0.346259310573726D-01
  0.589643445380738D+01  0.539939892956887D+00 -0.334874709170596D-01
