          47          76      168000   12.000000000000000     
  0.682545217231781D+01  0.754630289412640D+00  0.124451385236861D-01
  0.687750329689686D+01  0.754630289412640D+00  0.141864190733969D-01
  0.693174863678921D+01  0.754630289412640D+00  0.162043381860663D-01
  0.698832383359973D+01  0.754630289412640D+00  0.185746827705264D-01
  0.704737035478913D+01  0.754630289412640D+00  0.213743997219102D-01
  0.710903584741637D+01  0.754630289412640D+00  0.246940487247219D-01
  0.717347450733312D+01  0.754630289412640D+00  0.286456094837658D-01
  0.724084746475378D+01  0.754630289412640D+00  0.333624921691631D-01
  0.731132318716490D+01  0.754630289412640D+00  0.389887938211149D-01
  0.738507790058167D+01  0.754630289412640D+00  0.456544612303214D-01
  0.746229603020476D+01  0.754630289412640D+00  0.534330554112486D-01
  0.754317066157935D+01  0.754630289412640D+00  0.622873877006262D-01
  0.762790402340959D+01  0.754630289412640D+00  0.720092486679283D-01
  0.771670799323569D+01  0.754630289412640D+00  0.821639832647343D-01
  0.780980462723814D+01  0.754630289412640D+00  0.920745679366995D-01
  0.790742671549381D+01  0.754630289412640D+00  0.100866416371168D+00
  0.800981836407242D+01  0.754630289412640D+00  0.107577627075717D+00
  0.811723560542885D+01  0.754630289412640D+00  0.111319496164961D+00
  0.822994703861763D+01  0.754630289412640D+00  0.111447653108848D+00
  0.834823450093049D+01  0.754630289412640D+00  0.107697797822269D+00
  0.847239377263640D+01  0.754630289412640D+00  0.100246481772848D+00
  0.860273531658631D+01  0.754630289412640D+00  0.896767165885780D-01
  0.873958505453197D+01  0.754630289412640D+00  0.768679539520158D-01
  0.888328518210008D+01  0.754630289412640D+00  0.628534165721711D-01
  0.903419502445962D+01  0.754630289412640D+00  0.486785472482966D-01
  0.919269193482192D+01  0.754630289412640D+00  0.352820890658696D-01
  0.935917223802023D+01  0.754630289412640D+00  0.234110259062072D-01
  0.953405222152828D+01  0.754630289412640D+00  0.135720283033353D-01
  0.971776917639573D+01  0.754630289412640D+00  0.601692814603757D-02
  0.991078249070366D+01  0.754630289412640D+00  0.757472329768899D-03
  0.101135747982740D+02  0.754630289412640D+00 -0.239642179081331D-02
  0.103266531855054D+02  0.754630289412640D+00 -0.378134172059033D-02
  0.105505504593536D+02  0.754630289412640D+00 -0.381510967261678D-02
  0.107858264796260D+02  0.754630289412640D+00 -0.293011302049726D-02
  0.110330695589232D+02  0.754630289412640D+00 -0.151753649776529D-02
  0.112928979337266D+02  0.754630289412640D+00  0.792100787512434D-04
  0.115659613103117D+02  0.754630289412640D+00  0.131483321205025D-02
  0.118529424893523D+02  0.754630289412640D+00 -0.589377434189897D-14
  0.121470575106477D+02  0.754630289412640D+00  0.000000000000000D+00
 -0.147057510647699D+00  0.792810237885303D+00  0.000000000000000D+00
  0.147057510647699D+00  0.792810237885303D+00 -0.104594310561470D+00
  0.434038689688336D+00  0.792810237885303D+00 -0.722070020429026D-01
  0.707102066273422D+00  0.792810237885303D+00 -0.445306554088245D-01
  0.966930441076781D+00  0.792810237885303D+00 -0.289820728343574D-01
  0.121417352037398D+01  0.792810237885303D+00 -0.202653567937692D-01
  0.144944954064642D+01  0.792810237885303D+00 -0.150165787981799D-01
  0.167334681449460D+01  0.792810237885303D+00 -0.115744985931749D-01
  0.188642520172603D+01  0.792810237885303D+00 -0.911785820049462D-02
  0.208921750929634D+01  0.792810237885303D+00 -0.720921203617640D-02
  0.228223082360427D+01  0.792810237885303D+00 -0.558756145134697D-02
  0.246594777847172D+01  0.792810237885303D+00 -0.407399554389499D-02
  0.264082776197977D+01  0.792810237885303D+00 -0.252631358724208D-02
  0.280730806517808D+01  0.792810237885303D+00 -0.815400818726922D-03
  0.296580497554038D+01  0.792810237885303D+00  0.118803180535350D-02
  0.311671481789992D+01  0.792810237885303D+00  0.362097780021954D-02
  0.326041494546803D+01  0.792810237885303D+00  0.663139669787346D-02
  0.339726468341369D+01  0.792810237885303D+00  0.103768063194173D-01
  0.352760622736360D+01  0.792810237885303D+00  0.150164074939229D-01
  0.365176549906951D+01  0.792810237885303D+00  0.206939190551533D-01
  0.377005296138237D+01  0.792810237885303D+00  0.275081673037650D-01
  0.388276439457115D+01  0.792810237885303D+00  0.354703106509052D-01
  0.399018163592758D+01  0.792810237885303D+00  0.444516189827502D-01
  0.409257328450619D+01  0.792810237885303D+00  0.541341307936872D-01
  0.419019537276186D+01  0.792810237885303D+00  0.639854185958923D-01
  0.428329200676431D+01  0.792810237885303D+00  0.732811305733563D-01
  0.437209597659041D+01  0.792810237885303D+00  0.811868944133573D-01
  0.445682933842065D+01  0.792810237885303D+00  0.868842555693495D-01
  0.453770396979524D+01  0.792810237885303D+00  0.896989813029020D-01
  0.461492209941833D+01  0.792810237885303D+00  0.891871356915919D-01
  0.468867681283511D+01  0.792810237885303D+00  0.851594115844582D-01
  0.475915253524623D+01  0.792810237885303D+00  0.776537465265938D-01
  0.482652549266688D+01  0.792810237885303D+00  0.668793790626122D-01
  0.489096415258363D+01  0.792810237885303D+00  0.531532424967190D-01
  0.495262964521087D+01  0.792810237885303D+00  0.368416766282238D-01
  0.501167616640027D+01  0.792810237885303D+00  0.183131339834716D-01
  0.506825136321079D+01  0.792810237885303D+00 -0.209738557056628D-02
  0.512249670310314D+01  0.792810237885303D+00 -0.241141190906030D-01
  0.517454782768219D+01  0.792810237885303D+00 -0.475391155188283D-01
  0.522453489187162D+01  0.792810237885303D+00 -0.722664574412858D-01
  0.527258288936898D+01  0.792810237885303D+00 -0.982912843334994D-01
  0.531881196519512D+01  0.792810237885303D+00 -0.125707113293461D+00
  0.536333771611925D+01  0.792810237885303D+00 -0.154675320908559D+00
  0.540627147971109D+01  0.792810237885303D+00 -0.185339819567016D+00
  0.544772061274284D+01  0.792810237885303D+00 -0.217665925128837D+00
  0.548778875963697D+01  0.792810237885303D+00 -0.251236241016464D+00
  0.552657611163126D+01  0.792810237885303D+00 -0.285123816724451D+00
  0.556417965730914D+01  0.792810237885303D+00 -0.317985188961161D+00
  0.560069342512162D+01  0.792810237885303D+00 -0.348219140534183D+00
  0.563620871850739D+01  0.792810237885303D+00 -0.374055572008938D+00
  0.567081434419902D+01  0.792810237885303D+00 -0.393705982491675D+00
  0.570459683428600D+01  0.792810237885303D+00 -0.405642965177365D+00
  0.573764066259005D+01  0.792810237885303D+00 -0.408911236500216D+00
  0.577002845589370D+01  0.792810237885303D+00 -0.403325592339611D+00
  0.580184120055026D+01  0.792810237885303D+00 -0.389486499131967D+00
  0.583315844499188D+01  0.792810237885303D+00 -0.368637960611077D+00
  0.586405849864210D+01  0.792810237885303D+00 -0.342438134259103D+00
  0.589461862773016D+01  0.792810237885303D+00 -0.312712283740270D+00
  0.592491524849683D+01  0.792810237885303D+00 -0.281236798271671D+00
  0.595502411827485D+01  0.792810237885303D+00 -0.249579536066944D+00
  0.598502052492167D+01  0.792810237885303D+00 -0.219000791143857D+00
  0.601497947507833D+01  0.792810237885303D+00 -0.190405330019914D+00
  0.604497588172515D+01  0.792810237885303D+00 -0.164331269417190D+00
  0.607508475150317D+01  0.792810237885303D+00 -0.140967076669742D+00
  0.610538137226984D+01  0.792810237885303D+00 -0.120198290464532D+00
  0.613594150135790D+01  0.792810237885303D+00 -0.101690722855084D+00
  0.616684155500812D+01  0.792810237885303D+00 -0.850072992085554D-01
  0.619815879944974D+01  0.792810237885303D+00 -0.697287994697947D-01
  0.622997154410630D+01  0.792810237885303D+00 -0.555339951270121D-01
  0.626235933740995D+01  0.792810237885303D+00 -0.422202170577701D-01
  0.629540316571400D+01  0.792810237885303D+00 -0.296919041155982D-01
  0.632918565580098D+01  0.792810237885303D+00 -0.179681520370937D-01
  0.636379128149260D+01  0.792810237885303D+00 -0.723081157859286D-02
  0.639930657487838D+01  0.792810237885303D+00  0.213359291937452D-02
  0.643582034269086D+01  0.792810237885303D+00  0.958286654223793D-02
  0.647342388836874D+01  0.792810237885303D+00  0.146160668554870D-01
  0.651221124036303D+01  0.792810237885303D+00  0.170944127853279D-01
  0.655227938725716D+01  0.792810237885303D+00  0.174770883206114D-01
  0.659372852028891D+01  0.792810237885303D+00  0.166163574583647D-01
  0.663666228388075D+01  0.792810237885303D+00  0.152721622536630D-01
  0.668118803480488D+01  0.792810237885303D+00  0.139133384292050D-01
  0.672741711063102D+01  0.792810237885303D+00  0.127726604992000D-01
  0.677546510812838D+01  0.792810237885303D+00  0.119539793112520D-01
  0.682545217231781D+01  0.792810237885303D+00  0.115034964910161D-01
  0.687750329689686D+01  0.792810237885303D+00  0.114435725658097D-01
  0.693174863678921D+01  0.792810237885303D+00  0.117881415420742D-01
  0.698832383359973D+01  0.792810237885303D+00  0.125528277390280D-01
  0.704737035478913D+01  0.792810237885303D+00  0.137648311054178D-01
  0.710903584741637D+01  0.792810237885303D+00  0.154727938272226D-01
  0.717347450733312D+01  0.792810237885303D+00  0.177543481284630D-01
  0.724084746475378D+01  0.792810237885303D+00  0.207184570295599D-01
  0.731132318716490D+01  0.792810237885303D+00  0.244996183284118D-01
  0.738507790058167D+01  0.792810237885303D+00  0.292405447220206D-01
  0.746229603020476D+01  0.792810237885303D+00  0.350589259501957D-01
  0.754317066157935D+01  0.792810237885303D+00  0.420001434870327D-01
  0.762790402340959D+01  0.792810237885303D+00  0.499767387864409D-01
  0.771670799323569D+01  0.792810237885303D+00  0.586999974611885D-01
  0.780980462723814D+01  0.792810237885303D+00  0.676389956684255D-01
  0.790742671549381D+01  0.792810237885303D+00  0.760315815335684D-01
  0.800981836407242D+01  0.792810237885303D+00  0.829671743314188D-01
  0.811723560542885D+01  0.792810237885303D+00  0.875403665632157D-01
  0.822994703861763D+01  0.792810237885303D+00  0.890369188846982D-01
  0.834823450093049D+01  0.792810237885303D+00  0.870964854339932D-01
  0.847239377263640D+01  0.792810237885303D+00  0.817957579799742D-01
  0.860273531658631D+01  0.792810237885303D+00  0.736192153910714D-01
  0.873958505453197D+01  0.792810237885303D+00  0.633448676659989D-01
  0.888328518210008D+01  0.792810237885303D+00  0.519011902613956D-01
  0.903419502445962D+01  0.792810237885303D+00  0.402289348557092D-01
  0.919269193482192D+01  0.792810237885303D+00  0.291677349977076D-01
  0.935917223802023D+01  0.792810237885303D+00  0.193777098879208D-01
  0.953405222152828D+01  0.792810237885303D+00  0.112974600232523D-01
  0.971776917639573D+01  0.792810237885303D+00  0.513508909809505D-02
  0.991078249070366D+01  0.792810237885303D+00  0.886746392281756D-03
  0.101135747982740D+02  0.792810237885303D+00 -0.162400120529122D-02
  0.103266531855054D+02  0.792810237885303D+00 -0.269335891540184D-02
  0.105505504593536D+02  0.792810237885303D+00 -0.267860348890789D-02
  0.107858264796260D+02  0.792810237885303D+00 -0.194125601488265D-02
  0.110330695589232D+02  0.792810237885303D+00 -0.801475759512433D-03
  0.112928979337266D+02  0.792810237885303D+00  0.467552950378141D-03
  0.115659613103117D+02  0.792810237885303D+00  0.142393523316747D-02
  0.118529424893523D+02  0.792810237885303D+00 -0.541737615525152D-14
  0.121470575106477D+02  0.792810237885303D+00  0.000000000000000D+00
 -0.147057510647699D+00  0.821094193469311D+00  0.000000000000000D+00
  0.147057510647699D+00  0.821094193469311D+00 -0.114464644075410D+00
  0.434038689688336D+00  0.821094193469311D+00 -0.727811155277326D-01
  0.707102066273422D+00  0.821094193469311D+00 -0.422465286144125D-01
  0.966930441076781D+00  0.821094193469311D+00 -0.262823655741136D-01
  0.121417352037398D+01  0.821094193469311D+00 -0.178158106162127D-01
  0.144944954064642D+01  0.821094193469311D+00 -0.129403869245670D-01
  0.167334681449460D+01  0.821094193469311D+00 -0.984996252899441D-02
  0.188642520172603D+01  0.821094193469311D+00 -0.769856943141174D-02
  0.208921750929634D+01  0.821094193469311D+00 -0.605734785195952D-02
  0.228223082360427D+01  0.821094193469311D+00 -0.468170084710768D-02
  0.246594777847172D+01  0.821094193469311D+00 -0.341041764806327D-02
  0.264082776197977D+01  0.821094193469311D+00 -0.211928432751560D-02
  0.280730806517808D+01  0.821094193469311D+00 -0.697866277194737D-03
  0.296580497554038D+01  0.821094193469311D+00  0.963136718914659D-03
  0.311671481789992D+01  0.821094193469311D+00  0.297897812919997D-02
  0.326041494546803D+01  0.821094193469311D+00  0.547404167461213D-02
  0.339726468341369D+01  0.821094193469311D+00  0.858089912181093D-02
  0.352760622736360D+01  0.821094193469311D+00  0.124337133504596D-01
  0.365176549906951D+01  0.821094193469311D+00  0.171535036240096D-01
  0.377005296138237D+01  0.821094193469311D+00  0.228226773669915D-01
  0.388276439457115D+01  0.821094193469311D+00  0.294479374962317D-01
  0.399018163592758D+01  0.821094193469311D+00  0.369152732145081D-01
  0.409257328450619D+01  0.821094193469311D+00  0.449482127156691D-01
  0.419019537276186D+01  0.821094193469311D+00  0.530879887996219D-01
  0.428329200676431D+01  0.821094193469311D+00  0.607154186111692D-01
  0.437209597659041D+01  0.821094193469311D+00  0.671227281667660D-01
  0.445682933842065D+01  0.821094193469311D+00  0.716205275908001D-01
  0.453770396979524D+01  0.821094193469311D+00  0.736446090925188D-01
  0.461492209941833D+01  0.821094193469311D+00  0.728266999228772D-01
  0.468867681283511D+01  0.821094193469311D+00  0.690141015591522D-01
  0.475915253524623D+01  0.821094193469311D+00  0.622465168060279D-01
  0.482652549266688D+01  0.821094193469311D+00  0.527088848639920D-01
  0.489096415258363D+01  0.821094193469311D+00  0.406774520670847D-01
  0.495262964521087D+01  0.821094193469311D+00  0.264699379516739D-01
  0.501167616640027D+01  0.821094193469311D+00  0.104045232158599D-01
  0.506825136321079D+01  0.821094193469311D+00 -0.723191953890213D-02
  0.512249670310314D+01  0.821094193469311D+00 -0.262083945227938D-01
  0.517454782768219D+01  0.821094193469311D+00 -0.463705075810167D-01
  0.522453489187162D+01  0.821094193469311D+00 -0.676612759964539D-01
  0.527258288936898D+01  0.821094193469311D+00 -0.901435670046982D-01
  0.531881196519512D+01  0.821094193469311D+00 -0.114020618392150D+00
  0.536333771611925D+01  0.821094193469311D+00 -0.139636926284830D+00
  0.540627147971109D+01  0.821094193469311D+00 -0.167414153107803D+00
  0.544772061274284D+01  0.821094193469311D+00 -0.197650258236230D+00
  0.548778875963697D+01  0.821094193469311D+00 -0.230146495841877D+00
  0.552657611163126D+01  0.821094193469311D+00 -0.263791979906228D+00
  0.556417965730914D+01  0.821094193469311D+00 -0.296617512623220D+00
  0.560069342512162D+01  0.821094193469311D+00 -0.326101333555016D+00
  0.563620871850739D+01  0.821094193469311D+00 -0.349409667702090D+00
  0.567081434419902D+01  0.821094193469311D+00 -0.363889336395516D+00
  0.570459683428600D+01  0.821094193469311D+00 -0.367765146494652D+00
  0.573764066259005D+01  0.821094193469311D+00 -0.360649895775924D+00
  0.577002845589370D+01  0.821094193469311D+00 -0.343609387270870D+00
  0.580184120055026D+01  0.821094193469311D+00 -0.318830886586427D+00
  0.583315844499188D+01  0.821094193469311D+00 -0.289089922646944D+00
  0.586405849864210D+01  0.821094193469311D+00 -0.257194325518577D+00
  0.589461862773016D+01  0.821094193469311D+00 -0.225525825666918D+00
  0.592491524849683D+01  0.821094193469311D+00 -0.195756231226242D+00
  0.595502411827485D+01  0.821094193469311D+00 -0.168777956246342D+00
  0.598502052492167D+01  0.821094193469311D+00 -0.144832139010911D+00
  0.601497947507833D+01  0.821094193469311D+00 -0.123750228112617D+00
  0.604497588172515D+01  0.821094193469311D+00 -0.105187083259720D+00
  0.607508475150317D+01  0.821094193469311D+00 -0.887576960680869D-01
  0.610538137226984D+01  0.821094193469311D+00 -0.740736322344680D-01
  0.613594150135790D+01  0.821094193469311D+00 -0.607406138584482D-01
  0.616684155500812D+01  0.821094193469311D+00 -0.483794326345012D-01
  0.619815879944974D+01  0.821094193469311D+00 -0.366769722877017D-01
  0.622997154410630D+01  0.821094193469311D+00 -0.254334874025642D-01
  0.626235933740995D+01  0.821094193469311D+00 -0.145821442277213D-01
  0.629540316571400D+01  0.821094193469311D+00 -0.418534577472483D-02
  0.632918565580098D+01  0.821094193469311D+00  0.556921878026309D-02
  0.636379128149260D+01  0.821094193469311D+00  0.143473951124759D-01
  0.639930657487838D+01  0.821094193469311D+00  0.216234536303689D-01
  0.643582034269086D+01  0.821094193469311D+00  0.266915625546043D-01
  0.647342388836874D+01  0.821094193469311D+00  0.288899598832321D-01
  0.651221124036303D+01  0.821094193469311D+00  0.281049343550984D-01
  0.655227938725716D+01  0.821094193469311D+00  0.251975666464278D-01
